93
29
3
88:1f:a1:3a:03:e0,-83
c0:a0:bb:eb:8a:4d,-67
ec:08:6b:87:56:06,-75
00:f8:2c:19:39:cd,-77
00:f8:2c:19:39:ce,-77
f8:0b:cb:3b:a5:6c,-77
f8:0b:cb:3b:a5:6e,-78
f8:0b:cb:3b:a5:6d,-77
00:f8:2c:19:36:a0,-59
f8:0b:cb:3b:a5:61,-65
f8:0b:cb:3b:a5:60,-65
f8:0b:cb:3b:a5:63,-65
f8:0b:cb:3b:a5:62,-65
00:f8:2c:19:36:ad,-53
00:f8:2c:19:36:ac,-58
00:f8:2c:19:36:ae,-59
00:f8:2c:19:37:a0,-80
00:f8:2c:19:2e:e0,-82
78:54:2e:fd:a7:00,-91
00:f8:2c:19:37:ae,-86
00:f8:2c:19:37:ad,-85
00:f8:2c:19:2e:ec,-85
00:f8:2c:19:2e:ed,-84
00:f8:2c:19:2e:ee,-83
