71
116
2
58:bc:27:92:80:70,-50
58:bc:27:92:80:71,-50
00:f8:2c:19:7a:6e,-53
00:f8:2c:19:7a:6d,-53
00:f8:2c:19:7a:6c,-53
00:f8:2c:19:7a:61,-56
00:f8:2c:19:7a:62,-57
00:f8:2c:19:7a:63,-57
58:bc:27:92:80:7f,-58
00:f8:2c:19:7a:60,-58
00:29:c2:e1:ee:ef,-59
e4:c3:2a:3b:91:7b,-60
00:29:c2:e1:eb:ed,-61
00:29:c2:e1:eb:ee,-61
00:29:c2:e1:ee:e1,-61
d4:ad:71:67:73:8d,-63
d4:ad:71:67:73:8c,-63
c4:b3:01:de:10:c5,-64
d4:ad:71:67:73:8e,-64
48:f8:b3:b8:21:cb,-65
e4:c3:2a:3b:91:7a,-68
50:fa:84:25:03:1c,-70
84:f1:47:6d:7b:4c,-70
fa:da:0c:51:0f:05,-71
84:f1:47:6d:7b:4b,-71
00:29:c2:e1:eb:e0,-71
84:f1:47:6d:7b:4e,-72
0c:51:01:e7:9e:4c,-73
80:02:9c:1a:f3:89,-75
c4:6e:1f:b4:a4:66,-75
b8:8d:12:63:59:dc,-76
70:18:a7:14:79:6f,-76
00:29:c2:e1:e6:4d,-78
00:29:c2:e1:eb:ae,-78
00:29:c2:e1:eb:ad,-78
b4:75:0e:4c:56:0b,-78
00:29:c2:e1:eb:ac,-78
12:98:c3:41:21:fc,-79
00:29:c2:e1:e6:4e,-79
b4:75:0e:4c:56:0a,-80
b8:8d:12:63:59:db,-81
d4:ad:71:6b:14:cd,-82
c4:b3:01:de:52:8f,-82
d4:ad:71:6b:14:cc,-83
20:bb:c0:83:e3:92,-83
d4:ad:71:6b:14:ce,-84
00:2f:5c:69:1f:2d,-84
20:bb:c0:83:e3:90,-84
00:23:eb:3a:11:30,-84
00:a2:ee:7c:4a:d3,-86
