95
84
2
84:f1:47:6e:81:4a,-76
84:f1:47:6e:8a:6f,-71
84:f1:47:6e:81:4b,-76
84:f1:47:6e:81:4c,-75
84:f1:47:6e:8a:6d,-70
84:f1:47:6e:81:4d,-75
84:f1:47:6e:8a:6b,-71
84:f1:47:6e:81:4f,-75
84:f1:47:6c:a8:e0,-75
84:f1:47:6e:8a:6c,-72
84:f1:47:6c:a8:e2,-75
84:f1:47:6e:8a:6a,-72
84:f1:47:6c:a8:e4,-76
84:f1:47:6c:a8:e3,-75
54:8a:ba:dc:14:ca,-66
84:f1:47:6e:e9:eb,-72
84:f1:47:6e:e9:ec,-73
84:f1:47:6e:e9:ea,-73
54:8a:ba:db:fa:aa,-85
54:8a:ba:db:fa:ab,-84
54:8a:ba:db:fa:ac,-82
54:8a:ba:db:fa:ad,-83
54:8a:ba:db:fa:af,-83
c0:c9:e3:39:6e:93,-87
84:f1:47:6e:81:49,-75
54:8a:ba:dc:14:cf,-68
54:8a:ba:dc:14:cd,-67
54:8a:ba:dc:14:cc,-68
54:8a:ba:dc:14:cb,-83
84:f1:47:6c:70:cf,-80
84:f1:47:6e:8a:69,-73
84:f1:47:6e:e9:e9,-73
84:f1:47:6c:70:cb,-78
84:f1:47:6c:70:ca,-80
84:f1:47:6c:70:cd,-78
84:f1:47:6c:70:cc,-80
00:f8:2c:1b:fb:8c,-73
54:8a:ba:dc:04:81,-77
54:8a:ba:dc:04:82,-77
54:8a:ba:dc:04:85,-77
54:8a:ba:dc:04:84,-77
00:f8:2c:1b:fb:8e,-70
84:f1:47:6e:b1:ee,-83
00:f8:2c:1b:fb:8d,-71
54:8a:ba:dc:04:86,-77
84:5d:d7:de:00:70,-76
e8:65:d4:e2:76:e1,-87
84:f1:47:6d:96:6a,-83
84:f1:47:6c:00:ed,-74
84:f1:47:6c:00:ec,-74
54:8a:ba:dc:04:8c,-83
54:8a:ba:dc:04:8b,-83
54:8a:ba:dc:04:8d,-81
54:8a:ba:dc:04:8f,-83
84:f1:47:6c:26:ad,-77
84:f1:47:6c:26:ae,-77
84:f1:47:6c:26:ab,-76
84:f1:47:6d:7e:4d,-83
84:f1:47:6c:26:ac,-77
90:72:40:10:3a:a6,-86
84:f1:47:6d:7e:4a,-85
54:8a:ba:da:ed:e6,-72
70:18:a7:14:a1:80,-83
54:8a:ba:db:f6:eb,-88
54:8a:ba:da:ed:e2,-72
54:8a:ba:db:f6:ec,-88
54:8a:ba:da:ed:e5,-72
54:8a:ba:da:ed:e4,-72
84:f1:47:6c:8f:21,-76
84:f1:47:6c:8f:22,-76
84:f1:47:6c:8f:23,-75
84:f1:47:6c:8f:24,-75
98:da:c4:30:c6:bb,-81
84:f1:47:6c:8f:20,-76
00:f8:2c:19:2b:e1,-54
54:8a:ba:da:ed:e1,-72
54:8a:ba:db:f6:ea,-89
80:02:9c:1a:f2:cf,-75
b4:75:0e:66:6a:d0,-86
00:f8:2c:19:2b:e5,-55
00:2a:10:52:de:0e,-72
00:2a:10:52:de:0d,-73
00:f8:2c:19:32:cf,-77
00:f8:2c:19:32:cd,-75
00:f8:2c:19:32:cc,-76
00:f8:2c:19:32:cb,-76
00:f8:2c:19:32:ca,-75
68:ca:e4:3a:70:4e,-83
00:2a:10:52:de:03,-67
00:f8:2c:19:2b:ea,-50
54:8a:ba:db:fa:a9,-83
00:f8:2c:1b:fe:aa,-79
00:f8:2c:1b:fe:ab,-77
00:f8:2c:1b:fe:ac,-77
00:2a:10:52:de:00,-67
70:18:a7:14:a1:8e,-85
84:5d:d7:de:00:33,-83
70:18:a7:14:a1:8d,-83
70:18:a7:14:a1:8c,-84
84:f1:47:6e:9d:0c,-78
84:f1:47:6c:80:2b,-79
84:f1:47:6e:9d:0b,-78
00:f8:2c:19:2b:ef,-50
00:f8:2c:1b:fe:ad,-76
00:f8:2c:19:2b:ed,-51
00:f8:2c:1b:fe:ae,-75
00:f8:2c:19:2b:ec,-50
00:f8:2c:1b:fe:af,-77
84:f1:47:6e:9d:0a,-79
00:f8:2c:19:2b:eb,-50
84:f1:47:6d:8a:a9,-69
84:f1:47:6c:8f:2b,-81
84:f1:47:6c:8f:2c,-79
84:f1:47:6c:8f:2d,-79
84:f1:47:6e:e9:ef,-74
84:f1:47:6e:e9:ed,-73
84:f1:47:6d:8a:af,-72
00:f8:2c:19:32:c5,-73
54:8a:ba:da:ed:ea,-81
84:f1:47:6c:8f:2e,-80
84:f1:47:6d:8a:aa,-70
84:f1:47:6d:8a:ab,-70
00:f8:2c:19:3b:8e,-71
54:8a:ba:db:fa:a5,-74
00:f8:2c:19:3b:8d,-71
84:f1:47:6d:8a:ac,-72
84:f1:47:6d:8a:ad,-71
18:8b:45:08:92:4b,-73
18:8b:45:08:92:4a,-74
84:f1:47:6c:a8:ed,-75
18:8b:45:08:92:4c,-73
18:8b:45:08:92:4f,-72
84:f1:47:6c:a8:ee,-74
