102
65
2
00:f8:2c:19:3b:2c,-71
00:f8:2c:19:3b:2e,-72
00:f8:2c:19:3b:2d,-70
00:f8:2c:19:39:69,-76
84:f1:47:6c:26:a4,-81
84:f1:47:6c:26:a2,-82
84:f1:47:6c:26:a3,-82
00:f8:2c:19:3a:6e,-81
00:f8:2c:19:3a:6c,-80
00:f8:2c:19:3a:6d,-80
00:f8:2c:19:36:81,-79
00:f8:2c:19:36:82,-79
00:f8:2c:19:36:85,-79
00:f8:2c:19:36:84,-79
00:f8:2c:19:36:86,-78
00:f8:2c:19:44:29,-66
00:f8:2c:19:44:25,-69
00:f8:2c:19:39:6c,-77
00:f8:2c:19:44:26,-69
00:f8:2c:19:39:6d,-77
00:f8:2c:19:39:6a,-77
00:f8:2c:19:44:24,-70
00:f8:2c:19:39:6b,-77
00:f8:2c:19:44:21,-69
00:f8:2c:19:44:22,-70
00:f8:2c:19:39:6f,-77
84:f1:47:6d:03:0b,-83
84:f1:47:6d:03:0e,-82
84:f1:47:6d:03:0c,-83
84:f1:47:6d:03:0d,-84
84:f1:47:6c:26:ad,-74
84:f1:47:6c:26:ab,-75
84:f1:47:6c:26:ac,-75
68:ca:e4:3a:6c:e5,-81
68:ca:e4:3a:6c:e6,-81
68:ca:e4:3a:6c:e1,-81
00:f8:2c:19:36:8a,-88
00:f8:2c:19:36:8c,-87
00:f8:2c:19:36:8b,-87
00:f8:2c:19:44:2f,-69
00:f8:2c:19:44:2c,-69
00:f8:2c:19:44:2d,-69
00:f8:2c:19:44:2a,-70
00:f8:2c:19:44:2b,-69
b4:75:0e:66:6a:d0,-72
00:f8:2c:19:3b:01,-64
00:f8:2c:19:3b:00,-64
00:f8:2c:19:3b:03,-64
00:f8:2c:19:3b:02,-64
84:f1:47:6d:5f:0b,-80
84:f1:47:6d:5f:0c,-79
84:f1:47:6d:5f:0d,-79
d8:0d:17:b0:35:70,-67
84:f1:47:6c:26:a0,-81
84:f1:47:6c:26:a1,-81
00:f8:2c:19:3b:83,-77
00:f8:2c:19:3b:82,-77
00:f8:2c:19:2b:ea,-72
00:f8:2c:19:2b:ef,-72
84:f1:47:6d:5f:01,-76
00:f8:2c:19:2b:ed,-69
84:f1:47:6d:5f:02,-76
00:f8:2c:19:2b:ec,-67
84:f1:47:6d:5f:03,-76
00:f8:2c:19:2b:eb,-72
84:f1:47:6d:5f:04,-76
00:f8:2c:19:44:4e,-75
00:f8:2c:19:44:4d,-75
00:f8:2c:19:3b:20,-69
84:f1:47:6d:8a:aa,-88
84:f1:47:6d:8a:ac,-92
00:f8:2c:19:3b:0e,-66
00:f8:2c:19:3b:0d,-65
