64
85
3
00:f8:2c:19:42:ee,-84
00:f8:2c:19:42:ed,-84
00:f8:2c:19:42:ec,-83
84:5d:d7:de:00:6c,-57
84:5d:d7:de:00:70,-67
84:5d:d7:de:00:75,-62
84:5d:d7:de:00:5f,-65
84:5d:d7:de:00:62,-65
84:f1:47:6a:43:43,-81
84:5d:d7:de:00:65,-48
84:f1:47:6a:43:40,-82
84:f1:47:6a:43:41,-81
84:5d:d7:de:00:4e,-66
70:db:98:6d:bf:e0,-66
84:5d:d7:de:00:58,-46
84:5d:d7:de:00:3f,-66
84:5d:d7:de:00:2a,-64
84:5d:d7:de:00:34,-65
84:5d:d7:de:00:33,-56
f4:8c:eb:05:dc:08,-83
84:5d:d7:de:00:28,-56
70:db:98:6d:bf:ee,-70
70:db:98:6d:bf:ec,-68
70:db:98:6d:bf:ed,-68
84:5d:d7:de:00:1a,-66
f4:8c:eb:05:dc:07,-72
84:5d:d7:de:00:22,-57
84:5d:d7:de:00:21,-55
84:5d:d7:de:00:16,-60
54:b8:0a:21:72:d0,-76
00:f8:2c:19:98:c3,-57
00:f8:2c:19:98:c1,-57
00:f8:2c:19:98:c2,-57
00:f8:2c:19:98:c0,-57
84:5d:d7:de:00:10,-43
84:5d:d7:de:00:09,-68
84:5d:d7:de:00:08,-75
00:a3:8e:65:2d:20,-81
00:a3:8e:65:2d:22,-80
00:a3:8e:65:2d:23,-80
00:f8:2c:19:3f:0e,-77
00:f8:2c:19:3f:0d,-78
00:f8:2c:19:3f:0c,-77
80:02:9c:1a:f3:b3,-89
00:f8:2c:19:9d:42,-59
80:02:9c:1a:f2:cf,-56
00:f8:2c:19:9d:43,-59
00:f8:2c:19:9d:40,-59
00:f8:2c:19:9d:41,-59
00:f8:2c:19:35:4c,-73
00:f8:2c:19:35:4d,-73
00:f8:2c:19:35:4e,-72
18:8b:45:08:92:42,-77
18:8b:45:08:92:41,-77
18:8b:45:08:92:44,-77
60:38:e0:ab:39:69,-91
18:8b:45:08:92:45,-76
00:f8:2c:19:98:ce,-53
00:f8:2c:19:98:cd,-52
00:f8:2c:19:42:e1,-79
