121
65
2
00:f8:2c:19:3a:61,-71
00:f8:2c:19:3a:62,-70
00:f8:2c:19:3a:63,-71
00:f8:2c:19:9d:6d,-78
00:f8:2c:19:9d:6e,-78
00:f8:2c:19:9d:6c,-79
84:f1:47:6d:94:49,-86
54:8a:ba:dc:14:ca,-77
00:f8:2c:19:3a:60,-71
1c:3b:f3:ba:c5:88,-55
98:de:d0:64:07:e0,-60
00:f8:2c:19:39:64,-77
00:f8:2c:19:39:61,-77
00:f8:2c:19:39:62,-78
00:f8:2c:19:39:65,-81
00:f8:2c:19:39:66,-81
00:f8:2c:19:3a:6e,-80
00:f8:2c:19:3a:6c,-81
00:f8:2c:18:f8:8d,-84
84:f1:47:6d:94:4b,-87
00:f8:2c:19:3a:6d,-81
00:f8:2c:18:f8:8e,-84
84:f1:47:6d:94:4a,-87
84:f1:47:6d:94:4d,-87
84:f1:47:6d:94:4c,-88
84:f1:47:6d:94:4f,-88
00:f8:2c:19:44:c2,-72
00:f8:2c:19:44:c3,-72
00:f8:2c:19:44:c0,-72
00:f8:2c:19:44:c1,-72
00:f8:2c:18:f8:80,-81
00:f8:2c:19:44:29,-38
00:f8:2c:19:44:25,-33
00:f8:2c:19:39:6c,-80
00:f8:2c:19:44:26,-33
00:f8:2c:19:39:6d,-81
00:f8:2c:19:39:6a,-82
00:f8:2c:19:44:24,-33
00:f8:2c:19:39:6b,-81
00:f8:2c:19:44:21,-34
00:f8:2c:19:44:22,-34
00:1d:0f:ea:66:e4,-83
c0:06:c3:a3:87:07,-66
84:f1:47:6e:b6:2c,-76
00:f8:2c:19:36:8a,-87
84:f1:47:6e:b6:2d,-75
84:f1:47:6e:b6:2a,-77
00:f8:2c:19:36:8c,-88
84:f1:47:6e:b6:2b,-75
00:f8:2c:19:36:8b,-86
00:f8:2c:19:36:8d,-88
84:f1:47:6e:b6:2f,-76
d4:2c:44:dc:87:af,-66
00:f8:2c:19:44:2f,-38
00:f8:2c:19:44:2c,-39
00:f8:2c:19:44:2d,-38
00:f8:2c:19:44:2a,-39
00:f8:2c:19:44:2b,-35
00:f8:2c:18:f0:4c,-67
00:77:8d:1c:fd:a3,-71
00:77:8d:1c:fd:a2,-70
00:77:8d:1c:fd:a1,-70
d4:2c:44:dc:87:ac,-61
00:f8:2c:19:39:8e,-79
d4:2c:44:dc:87:ab,-66
00:f8:2c:19:39:8c,-79
d4:2c:44:dc:87:ad,-65
00:f8:2c:19:39:8d,-79
00:f8:2c:18:f0:4e,-64
d4:2c:44:dc:87:aa,-66
00:f8:2c:18:f0:4d,-67
d4:2c:44:dc:aa:45,-81
d4:2c:44:dc:aa:42,-80
d4:2c:44:dc:aa:41,-81
d4:2c:44:dc:87:a5,-55
d4:2c:44:dc:87:a1,-56
54:8a:ba:dc:14:c1,-79
54:8a:ba:dc:14:c6,-80
00:f8:2c:19:3b:0e,-79
54:8a:ba:dc:14:c5,-80
54:8a:ba:dc:14:c4,-79
00:f8:2c:19:3b:0d,-79
54:8a:ba:dc:14:c2,-79
