43
84
2
00:f8:2c:1b:fe:af,-56
00:f8:2c:1b:fe:ae,-57
00:f8:2c:1b:fe:ac,-57
00:f8:2c:1b:fe:a5,-58
00:f8:2c:1b:fb:8d,-58
00:f8:2c:1b:fe:ad,-58
00:f8:2c:1b:fe:ab,-59
00:f8:2c:1b:fe:aa,-59
18:8b:45:08:92:4b,-66
18:8b:45:08:92:4c,-66
18:8b:45:08:92:4d,-66
18:8b:45:08:92:4f,-66
18:8b:45:08:92:4a,-66
18:8b:45:08:92:49,-66
00:f8:2c:1b:fb:80,-68
80:02:9c:1a:f2:cf,-69
18:8b:45:08:92:45,-70
18:8b:45:08:92:42,-70
18:8b:45:08:92:41,-70
18:8b:45:08:92:44,-70
00:f8:2c:19:2b:ef,-76
00:f8:2c:19:2b:ed,-78
00:f8:2c:19:2b:ea,-78
00:f8:2c:19:2b:eb,-79
00:f8:2c:19:2b:ec,-79
9c:a5:25:23:d0:cb,-79
00:f8:2c:19:32:cd,-80
00:f8:2c:19:32:cb,-80
00:f8:2c:19:32:cc,-81
00:f8:2c:19:32:ca,-81
00:f8:2c:19:2b:e5,-81
00:f8:2c:19:32:cf,-82
00:f8:2c:19:32:c9,-82
54:8a:ba:dc:eb:6e,-83
54:8a:ba:dc:eb:6b,-84
58:ef:68:58:76:95,-85
54:8a:ba:dc:eb:6c,-86
54:8a:ba:dc:eb:6d,-86
c8:cb:b8:9f:f9:80,-88
54:8a:ba:dc:14:cd,-88
54:8a:ba:dc:14:ca,-88
54:8a:ba:dc:14:cb,-88
84:5d:d7:de:00:65,-89
84:5d:d7:de:00:28,-89
54:8a:ba:dc:14:cf,-90
84:5d:d7:de:00:70,-90
54:8a:ba:dc:14:cc,-90
2c:57:41:b2:57:29,-90
