90
33
3
88:1f:a1:3a:03:e0,-80
b0:6e:bf:3e:b2:18,-53
00:f8:2c:19:2f:40,-74
00:2f:5c:69:1b:40,-78
00:f8:2c:19:2f:4d,-75
00:f8:2c:18:f8:ac,-66
00:f8:2c:18:f8:ad,-66
00:f8:2c:18:f8:ae,-65
00:2f:5c:69:1b:4e,-77
00:f8:2c:19:2f:4e,-75
00:2f:5c:69:1b:4d,-79
00:f8:2c:18:f8:a0,-62
00:f8:2c:19:38:40,-70
00:f8:2c:19:38:41,-69
00:f8:2c:19:38:42,-70
00:f8:2c:19:38:43,-69
00:f8:2c:19:39:c0,-57
00:f8:2c:19:39:c1,-57
00:f8:2c:19:39:c2,-58
00:f8:2c:19:39:c3,-58
a0:ab:1b:ec:84:05,-51
00:f8:2c:19:38:4d,-74
00:f8:2c:19:38:4e,-73
00:f8:2c:19:38:4c,-73
00:f8:2c:19:39:cd,-62
00:f8:2c:19:39:ce,-62
34:64:a9:cc:d6:52,-48
96:53:30:b6:84:d5,-55
f8:0b:cb:3b:a5:6c,-47
f8:0b:cb:3b:a5:6e,-47
f8:0b:cb:3b:a5:6d,-48
00:f8:2c:19:41:20,-76
00:f8:2c:19:36:a0,-68
00:f8:2c:19:36:a1,-68
f8:0b:cb:3b:a5:61,-48
f8:0b:cb:3b:a5:60,-48
f8:0b:cb:3b:a5:63,-47
00:f8:2c:19:36:ad,-77
00:f8:2c:19:36:ac,-77
00:f8:2c:19:36:ae,-77
00:f8:2c:19:2e:e0,-72
9c:3d:cf:cf:32:f4,-84
78:54:2e:fd:a7:00,-72
9c:3d:cf:cf:32:f0,-73
a0:93:51:02:77:4d,-82
a0:93:51:02:77:4c,-82
00:f8:2c:19:37:ae,-70
00:f8:2c:19:37:ad,-70
00:f8:2c:19:2e:ec,-75
00:f8:2c:19:2e:ed,-76
a0:93:51:02:77:4e,-82
00:f8:2c:19:2e:ee,-76
