99
65
2
3c:cd:57:a3:61:ab,-91
1c:3b:f3:ba:c5:88,-83
00:f8:2c:19:3b:2e,-84
00:f8:2c:19:3b:2d,-83
00:f8:2c:19:39:61,-78
00:f8:2c:19:39:65,-78
84:f1:47:6c:26:a4,-79
84:f1:47:6c:26:a2,-80
84:f1:47:6c:26:a3,-79
1c:3b:f3:ba:ca:c2,-76
00:f8:2c:19:36:89,-81
80:02:9c:1a:f3:23,-74
00:f8:2c:19:44:29,-72
00:f8:2c:19:44:25,-64
00:f8:2c:19:39:6c,-78
00:f8:2c:19:44:26,-64
00:f8:2c:19:39:6d,-82
00:f8:2c:19:39:6a,-78
00:f8:2c:19:44:24,-64
00:f8:2c:19:39:6b,-77
00:f8:2c:19:44:21,-65
00:f8:2c:19:44:22,-64
00:f8:2c:19:39:6f,-77
84:f1:47:6d:03:0b,-79
84:f1:47:6d:03:0e,-79
84:f1:47:6d:03:0c,-79
84:f1:47:6d:03:0d,-79
84:f1:47:6c:26:ad,-71
c0:06:c3:a3:87:07,-89
84:f1:47:6c:26:ab,-71
84:f1:47:6c:26:ac,-72
00:f8:2c:19:36:8a,-84
00:f8:2c:19:36:8c,-81
00:f8:2c:19:36:8b,-84
00:f8:2c:19:36:8d,-81
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:2f,-71
00:f8:2c:19:44:2c,-70
00:f8:2c:19:44:2d,-71
00:f8:2c:19:44:2a,-71
00:f8:2c:19:44:2b,-71
b4:75:0e:66:6a:d0,-76
00:f8:2c:19:3b:01,-61
00:f8:2c:19:3b:00,-61
00:f8:2c:19:3b:03,-61
00:f8:2c:19:3b:02,-62
84:f1:47:6d:5f:0b,-78
84:f1:47:6d:5f:0c,-77
84:f1:47:6d:5f:0d,-77
00:f8:2c:18:f0:4e,-84
00:f8:2c:19:44:42,-82
00:f8:2c:18:f0:4d,-83
d8:0d:17:b0:35:70,-65
84:f1:47:6c:26:a0,-80
84:f1:47:6c:26:a1,-80
00:f8:2c:19:2b:ea,-88
84:f1:47:6d:5f:00,-72
84:f1:47:6d:5f:01,-72
84:f1:47:6d:5f:02,-72
84:f1:47:6d:5f:03,-72
00:f8:2c:19:2b:ec,-86
84:f1:47:6d:5f:04,-73
00:f8:2c:19:2b:eb,-89
00:f8:2c:19:44:4e,-76
00:f8:2c:19:44:4c,-75
00:f8:2c:19:44:4d,-75
00:f8:2c:19:3b:23,-68
00:f8:2c:19:3b:21,-69
00:f8:2c:19:3b:20,-69
00:f8:2c:19:3b:0e,-66
00:f8:2c:19:3b:0d,-64
