71
65
2
84:f1:47:6d:28:8c,-87
84:f1:47:6d:28:8b,-86
84:f1:47:6d:28:8e,-86
84:f1:47:6d:28:8d,-85
84:f1:47:6d:73:4c,-86
84:f1:47:6d:73:4b,-86
84:f1:47:6d:73:4e,-85
84:f1:47:6d:73:4d,-85
84:f1:47:6d:66:6b,-78
84:f1:47:6d:66:6c,-79
84:f1:47:6d:66:6d,-78
00:f8:2c:19:39:64,-62
00:f8:2c:19:39:61,-62
00:f8:2c:19:39:62,-62
00:f8:2c:19:39:65,-62
00:f8:2c:19:39:66,-62
00:f8:2c:19:39:69,-69
84:f1:47:6d:73:43,-80
84:f1:47:6d:73:44,-81
68:ca:e4:3a:6c:ef,-69
68:ca:e4:3a:6c:ea,-67
68:ca:e4:3a:6c:eb,-63
68:ca:e4:3a:6c:ec,-68
68:ca:e4:3a:6c:ed,-68
80:02:9c:1a:f3:23,-79
00:f8:2c:19:44:29,-78
00:f8:2c:19:39:6c,-68
00:f8:2c:19:44:25,-80
00:f8:2c:19:39:6d,-68
00:f8:2c:19:44:26,-80
00:f8:2c:19:39:6a,-68
00:f8:2c:19:39:6b,-68
00:f8:2c:19:44:24,-79
00:f8:2c:19:39:a2,-77
00:f8:2c:19:44:21,-81
00:f8:2c:19:39:a3,-77
00:f8:2c:19:44:22,-80
00:f8:2c:19:39:a0,-77
00:f8:2c:19:39:6f,-68
00:f8:2c:19:39:a1,-77
68:ca:e4:3a:6c:e5,-52
68:ca:e4:3a:6c:e6,-52
68:ca:e4:3a:6c:e1,-52
00:f8:2c:19:36:8a,-76
68:ca:e4:3a:6c:e2,-52
00:f8:2c:19:36:8c,-76
68:ca:e4:3a:6c:e4,-52
00:f8:2c:19:36:8b,-78
00:f8:2c:19:36:8d,-77
00:f8:2c:19:36:8f,-77
80:02:9c:1a:f3:b3,-86
00:f8:2c:19:44:2f,-79
00:f8:2c:19:44:2c,-77
00:f8:2c:19:44:2d,-80
00:f8:2c:19:44:2a,-79
00:f8:2c:19:44:2b,-79
00:f8:2c:19:3b:01,-69
00:f8:2c:19:3b:00,-69
00:f8:2c:19:3b:03,-69
00:f8:2c:19:3b:02,-70
58:ef:68:58:76:95,-76
00:f8:2c:1c:93:60,-65
00:f8:2c:19:44:4e,-76
00:f8:2c:19:44:4c,-75
00:f8:2c:19:44:4d,-72
b4:75:0e:4f:4e:61,-80
18:d6:c7:ea:fb:50,-73
00:f8:2c:1c:93:6e,-83
00:f8:2c:1c:93:6c,-82
00:f8:2c:1c:93:6d,-80
00:f8:2c:19:3b:0e,-65
00:f8:2c:19:3b:0d,-63
