99
84
2
84:f1:47:6e:81:4a,-80
84:f1:47:6e:8a:6f,-80
84:f1:47:6e:81:4b,-80
84:f1:47:6e:81:4c,-81
84:f1:47:6e:8a:6d,-79
84:f1:47:6e:81:4d,-81
84:f1:47:6e:8a:6b,-79
84:f1:47:6e:81:4f,-81
84:f1:47:6e:8a:6c,-79
00:f8:2c:1b:fb:83,-73
00:f8:2c:1b:fb:82,-72
84:f1:47:6e:8a:6a,-79
00:f8:2c:1b:fb:81,-73
4a:f8:b3:e4:13:dc,-82
00:f8:2c:1b:fb:80,-73
54:8a:ba:dc:14:ca,-81
84:f1:47:6e:e9:eb,-76
84:f1:47:6c:ac:40,-73
84:f1:47:6e:e9:ea,-78
54:8a:ba:db:fa:aa,-89
54:8a:ba:db:fa:ab,-90
54:8a:ba:db:fa:ac,-90
54:8a:ba:db:fa:ad,-89
54:8a:ba:db:fa:af,-90
84:f1:47:6e:81:49,-81
54:8a:ba:dc:14:cf,-79
54:8a:ba:dc:14:cd,-83
54:8a:ba:dc:14:cc,-83
54:8a:ba:dc:14:cb,-83
00:f8:2c:19:3b:2c,-81
84:f1:47:6e:8a:69,-81
00:f8:2c:19:3b:2e,-82
00:f8:2c:19:3b:2d,-81
00:f8:2c:1b:fb:8c,-77
54:8a:ba:dc:04:81,-78
54:8a:ba:dc:04:82,-77
54:8a:ba:dc:04:84,-78
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-78
54:8a:ba:dc:04:86,-78
54:8a:ba:dc:04:89,-78
48:f8:b3:e4:13:db,-82
84:f1:47:6d:94:4b,-84
84:f1:47:6d:94:4a,-85
48:f8:b3:e4:13:dc,-90
84:f1:47:6d:94:4d,-84
84:f1:47:6d:94:4c,-84
84:f1:47:6c:00:ec,-77
84:f1:47:6d:94:4f,-84
54:8a:ba:dc:04:8a,-79
54:8a:ba:dc:04:8c,-79
54:8a:ba:dc:04:8b,-79
54:8a:ba:dc:04:8d,-79
54:8a:ba:dc:04:8f,-79
84:f1:47:6c:26:ad,-75
84:f1:47:6c:26:ae,-75
84:f1:47:6c:26:ab,-75
84:f1:47:6c:26:ac,-75
90:72:40:10:3a:a6,-94
54:8a:ba:da:ed:e2,-72
54:8a:ba:da:ed:e5,-73
84:f1:47:6e:e8:2d,-77
84:f1:47:6e:e8:2b,-79
84:f1:47:6e:e8:2c,-79
00:f8:2c:19:2b:e1,-49
54:8a:ba:da:ed:e1,-73
b4:75:0e:66:6a:d0,-82
80:02:9c:1a:f2:cf,-83
84:f1:47:6d:8a:a1,-73
00:f8:2c:19:2b:e5,-49
84:f1:47:6d:8a:a2,-74
84:f1:47:6d:8a:a4,-73
84:f1:47:6e:e8:20,-83
84:f1:47:6d:8a:a5,-73
00:2a:10:52:de:0e,-86
00:2a:10:52:de:0d,-85
00:2a:10:52:de:0c,-85
00:f8:2c:19:32:cf,-80
00:f8:2c:19:3b:80,-60
00:f8:2c:19:32:cd,-80
00:f8:2c:19:32:cc,-80
00:f8:2c:19:32:cb,-81
00:f8:2c:19:32:ca,-80
00:2a:10:52:de:03,-65
00:2a:10:52:de:02,-63
00:f8:2c:19:2b:ea,-44
54:8a:ba:db:fa:a9,-88
00:2a:10:52:de:01,-65
00:2a:10:52:de:00,-63
84:f1:47:6e:9d:0c,-86
84:f1:47:6c:80:2b,-86
18:8b:45:08:92:49,-82
84:f1:47:6e:9d:0b,-86
84:f1:47:6c:80:2a,-87
00:f8:2c:19:2b:ef,-44
84:f1:47:6e:9d:0d,-84
00:f8:2c:19:2b:ed,-44
00:f8:2c:19:2b:ec,-46
84:f1:47:6e:9d:0a,-85
00:f8:2c:19:2b:eb,-42
84:f1:47:6c:80:2c,-87
84:f1:47:6d:8a:a6,-74
84:f1:47:6d:8a:a9,-73
84:f1:47:6c:8f:2b,-84
84:f1:47:6c:8f:2c,-84
84:f1:47:6c:8f:2d,-83
00:f8:2c:19:32:c9,-81
84:f1:47:6d:8a:af,-73
00:f8:2c:19:32:c6,-76
00:f8:2c:19:32:c5,-76
00:f8:2c:19:32:c4,-77
00:f8:2c:19:32:c2,-77
84:f1:47:6c:8f:2e,-85
00:f8:2c:19:32:c1,-77
84:f1:47:6e:9d:0f,-85
84:f1:47:6d:8a:aa,-74
00:f8:2c:19:3b:8e,-67
84:f1:47:6d:8a:ab,-73
00:f8:2c:19:3b:8d,-68
84:f1:47:6d:8a:ac,-74
84:f1:47:6d:8a:ad,-70
18:8b:45:08:92:4b,-82
18:8b:45:08:92:4a,-82
18:8b:45:08:92:4d,-82
84:f1:47:6c:a8:ed,-84
18:8b:45:08:92:4c,-82
84:f1:47:6c:a8:ec,-84
18:8b:45:08:92:4f,-83
84:f1:47:6c:a8:ee,-84
a0:8c:fd:43:38:46,-88
