123
67
3
00:f8:2c:19:37:cc,-79
00:f8:2c:19:37:ce,-79
00:f8:2c:19:37:cd,-78
3c:cd:57:a3:61:ab,-92
00:f8:2c:19:44:c2,-46
00:f8:2c:19:44:c3,-45
00:f8:2c:19:44:c0,-45
00:f8:2c:19:44:c1,-46
d4:2c:44:dc:aa:4d,-61
d4:2c:44:dc:aa:4b,-62
d4:2c:44:dc:aa:4c,-61
d4:2c:44:dc:aa:4f,-62
00:f8:2c:19:44:25,-70
00:f8:2c:19:44:21,-70
d4:2c:44:dc:aa:4a,-60
00:f8:2c:19:44:cd,-38
00:f8:2c:19:44:ce,-51
00:f8:2c:19:44:2f,-88
00:f8:2c:19:44:2d,-89
00:f8:2c:19:44:2a,-89
00:f8:2c:19:44:2b,-90
d8:0d:17:1f:8f:a4,-69
00:f8:2c:19:3f:a0,-84
00:f8:2c:19:3d:4d,-85
00:f8:2c:19:3d:4e,-84
00:f8:2c:19:3d:4c,-82
70:4f:57:b6:e8:72,-92
00:f8:2c:19:3f:ae,-85
00:f8:2c:19:3f:ad,-85
00:f8:2c:19:3f:ac,-86
fa:d0:27:3a:58:8e,-68
38:2c:4a:ee:8a:10,-61
38:2c:4a:ee:8a:14,-88
00:f8:2c:19:8f:2e,-74
00:f8:2c:19:8f:2d,-72
00:f8:2c:19:8f:2c,-72
10:fe:ed:5f:8b:6a,-79
d4:2c:44:dc:aa:44,-61
d4:2c:44:dc:aa:45,-61
d4:2c:44:dc:aa:42,-60
d4:2c:44:dc:aa:46,-61
d4:2c:44:dc:aa:41,-61
00:f8:2c:19:3e:83,-64
00:f8:2c:19:3e:81,-64
00:f8:2c:19:3e:82,-64
00:f8:2c:19:3e:80,-64
00:f8:2c:19:3e:8e,-74
00:f8:2c:19:3e:8c,-74
00:f8:2c:19:3e:8d,-74
00:f8:2c:19:37:c0,-67
