85
85
3
84:f1:47:6c:00:e1,-65
84:f1:47:6c:00:e0,-64
3c:cd:57:a3:61:ab,-91
00:b6:70:94:a4:4e,-89
60:e3:27:ed:36:d2,-83
84:5d:d7:de:00:70,-46
84:5d:d7:de:00:75,-89
84:5d:d7:de:00:5f,-37
84:f1:47:6c:00:ed,-66
84:f1:47:6c:00:ec,-66
84:f1:47:6c:00:eb,-66
00:29:c2:e1:e5:e0,-82
84:f1:47:6c:00:e4,-64
84:f1:47:6c:00:e3,-64
84:f1:47:6c:00:e2,-65
84:5d:d7:de:00:65,-68
00:b6:70:94:a4:42,-77
00:b6:70:94:a4:41,-77
00:b6:70:94:a4:40,-77
00:f8:2c:19:2a:6d,-86
00:f8:2c:19:2a:6e,-86
00:f8:2c:19:2a:6c,-84
84:5d:d7:de:00:33,-56
f4:8c:eb:05:dc:08,-77
84:5d:d7:de:00:28,-59
84:5d:d7:de:00:1a,-63
f4:8c:eb:05:dc:07,-68
84:5d:d7:de:00:16,-68
f8:32:e4:b5:0b:20,-77
54:b8:0a:21:72:d0,-88
70:db:98:73:f8:40,-78
00:f8:2c:19:98:c0,-68
84:5d:d7:de:00:10,-71
70:db:98:73:f8:43,-81
84:5d:d7:de:00:08,-44
00:f8:2c:19:3f:03,-73
00:f8:2c:19:3f:02,-74
00:f8:2c:19:3f:01,-75
00:f8:2c:19:3f:00,-74
84:5d:d7:de:00:01,-73
00:a3:8e:65:2d:2d,-84
00:a3:8e:65:2d:2e,-85
00:a3:8e:65:2d:20,-70
00:a3:8e:65:2d:21,-70
00:f8:2c:1b:f2:c0,-62
00:a3:8e:4e:78:6e,-79
00:a3:8e:4e:78:6d,-80
00:f8:2c:19:35:4c,-55
00:a3:8e:4e:78:62,-61
00:f8:2c:19:35:4d,-56
00:a3:8e:4e:78:61,-60
00:f8:2c:19:35:4e,-55
00:a3:8e:4e:78:60,-60
2a:3a:4d:1f:0e:c4,-79
00:a3:8e:4e:5f:4c,-88
00:f8:2c:1b:f2:cd,-77
00:f8:2c:1b:f2:cc,-78
00:f8:2c:1b:f2:ce,-78
00:f8:2c:19:98:ce,-73
00:f8:2c:19:98:cd,-64
