95
57
2
00:f8:2c:19:9f:0e,-72
00:f8:2c:19:9f:0d,-73
00:f8:2c:19:9f:0c,-72
02:2e:ae:5e:3b:5d,-87
8e:53:c3:21:c2:52,-83
00:77:8d:19:15:42,-80
00:f8:2c:19:9f:03,-61
00:f8:2c:19:9f:02,-62
00:f8:2c:19:9f:01,-62
00:f8:2c:19:9f:00,-62
00:f8:2c:19:41:ce,-75
00:f8:2c:19:41:cd,-75
00:1d:0f:ea:66:e4,-87
70:4f:57:43:86:a7,-89
00:f8:2c:19:32:ed,-62
5a:41:20:59:6b:d8,-91
8c:53:c3:01:c2:52,-83
00:f8:2c:19:36:ad,-74
00:f8:2c:19:36:ac,-77
00:f8:2c:19:36:ae,-77
b0:6e:bf:3b:e3:88,-75
34:f8:e7:bf:dd:af,-74
34:f8:e7:c0:b4:a0,-82
34:f8:e7:bf:dd:ae,-77
00:f8:2c:19:9e:ae,-73
00:f8:2c:19:9e:ad,-72
00:f8:2c:19:9e:ac,-72
58:13:d3:1b:f0:4f,-94
00:f8:2c:19:18:0c,-88
00:f8:2c:19:32:e3,-59
00:f8:2c:19:32:e2,-59
00:f8:2c:19:32:e1,-58
00:f8:2c:19:32:e0,-58
2a:56:5a:49:d5:a4,-77
00:f8:2c:19:18:0e,-87
00:2f:5c:69:28:af,-81
00:2f:5c:69:28:ae,-81
70:18:a7:11:e2:ae,-81
70:18:a7:11:e2:af,-83
1c:7e:e5:55:8f:43,-83
b0:6e:bf:3b:e3:8c,-89
58:41:20:79:6b:d8,-87
00:77:8d:19:15:4e,-83
00:77:8d:19:15:4d,-80
00:77:8d:19:15:4c,-81
58:41:20:79:6b:da,-89
