135
65
2
00:f8:2c:19:9f:c0,-63
00:f8:2c:19:9d:6d,-64
00:f8:2c:19:9f:c3,-63
00:f8:2c:19:9d:6e,-67
00:f8:2c:19:9f:c2,-63
00:f8:2c:19:9f:c1,-63
00:f8:2c:1c:90:cd,-83
00:f8:2c:1c:93:0e,-84
00:f8:2c:1c:93:0d,-85
00:f8:2c:19:9d:60,-54
00:f8:2c:19:9d:61,-53
00:f8:2c:19:9d:62,-54
80:02:9c:1a:f3:23,-61
00:f8:2c:19:44:29,-78
00:f8:2c:19:44:25,-67
00:f8:2c:19:44:26,-67
00:f8:2c:19:44:24,-67
00:f8:2c:19:44:21,-66
00:f8:2c:19:44:22,-66
04:92:26:86:ef:18,-82
c0:06:c3:a3:87:09,-87
68:ca:e4:3a:6c:e5,-82
00:f8:2c:19:44:40,-75
00:f8:2c:19:44:2f,-77
00:f8:2c:19:8e:e3,-77
00:f8:2c:19:44:2c,-80
00:f8:2c:19:44:2d,-79
00:f8:2c:19:44:2a,-77
00:f8:2c:19:8e:e0,-77
00:f8:2c:19:44:2b,-78
00:f8:2c:19:8e:e2,-77
00:f8:2c:19:8e:e1,-77
00:77:8d:1c:fd:a3,-74
00:77:8d:1c:fd:a2,-74
00:77:8d:1c:fd:a1,-74
00:f8:2c:19:39:8e,-80
00:f8:2c:19:8e:ed,-85
00:f8:2c:19:8e:ec,-85
00:f8:2c:19:39:8c,-82
00:f8:2c:19:39:8d,-80
00:f8:2c:19:8e:ee,-83
00:f8:2c:19:44:43,-74
00:f8:2c:18:f0:4e,-68
00:f8:2c:19:44:41,-75
00:f8:2c:18:f0:4d,-64
00:f8:2c:19:44:42,-74
00:f8:2c:19:44:4e,-73
00:f8:2c:19:44:4c,-73
00:f8:2c:19:44:4d,-73
00:f8:2c:18:f0:43,-72
00:f8:2c:18:f0:42,-72
00:f8:2c:18:f0:40,-72
00:f8:2c:19:9f:ce,-73
00:f8:2c:19:9f:cd,-73
00:f8:2c:19:3b:0d,-82
