121
14
2
34:bd:c8:db:79:e3,-56
34:bd:c8:db:79:e0,-56
34:bd:c8:db:79:e2,-56
34:bd:c8:db:79:e1,-57
60:23:a4:4e:f3:b4,-79
7c:10:c9:48:22:08,-87
b0:4e:26:73:4b:84,-86
00:f8:2c:19:90:6e,-79
00:f8:2c:19:90:6d,-79
00:f8:2c:19:90:6c,-78
34:bd:c8:db:79:ec,-81
34:bd:c8:db:79:ef,-80
34:bd:c8:db:79:ee,-81
34:bd:c8:db:79:eb,-82
34:bd:c8:db:79:ea,-79
1c:e6:c7:2a:c9:a3,-72
1c:e6:c7:2a:c9:a0,-72
1c:e6:c7:2a:c9:a2,-72
1c:e6:c7:2a:c9:a1,-73
00:f8:2c:19:36:ad,-85
00:f8:2c:19:36:ac,-86
00:f8:2c:19:36:ae,-86
00:f8:2c:1b:f1:40,-64
00:f8:2c:19:90:61,-69
00:f8:2c:19:90:60,-69
00:f8:2c:19:90:63,-69
00:f8:2c:19:90:62,-70
38:2c:4a:a4:c9:a0,-92
00:f8:2c:1b:f1:4d,-62
00:f8:2c:1b:f1:4e,-63
