123
65
2
00:f8:2c:19:3a:61,-72
00:f8:2c:19:3a:62,-72
00:f8:2c:19:3a:63,-72
00:f8:2c:19:3a:60,-72
00:77:8d:19:15:41,-78
1c:3b:f3:ba:c5:88,-81
98:de:d0:64:07:e0,-73
00:f8:2c:19:3a:6e,-82
00:f8:2c:19:3a:6c,-84
00:f8:2c:19:3a:6d,-82
80:02:9c:1a:f3:23,-65
00:f8:2c:19:44:29,-52
00:f8:2c:19:44:25,-40
00:f8:2c:19:39:6c,-78
00:f8:2c:19:44:26,-40
00:f8:2c:19:39:6d,-80
00:f8:2c:19:39:6a,-79
00:f8:2c:19:44:24,-40
00:f8:2c:19:39:6b,-79
00:f8:2c:19:44:21,-40
00:1d:0f:ea:66:e4,-79
00:f8:2c:19:39:6f,-80
00:f8:2c:19:39:81,-59
00:f8:2c:19:39:82,-59
00:f8:2c:19:39:80,-60
c0:06:c3:a3:87:07,-56
00:f8:2c:19:39:83,-60
00:f8:2c:19:36:8d,-88
00:f8:2c:19:44:40,-73
d4:2c:44:dc:87:af,-71
00:f8:2c:19:44:2f,-52
00:f8:2c:19:44:2c,-52
00:f8:2c:19:44:2d,-52
00:f8:2c:19:44:2a,-52
00:f8:2c:19:44:2b,-43
00:f8:2c:19:3b:00,-79
00:f8:2c:19:3b:03,-79
00:f8:2c:19:3b:02,-79
00:77:8d:1c:fd:a0,-67
d4:2c:44:dc:87:ac,-66
00:f8:2c:19:39:8e,-69
d4:2c:44:dc:87:ab,-71
00:f8:2c:19:39:8c,-69
00:f8:2c:19:39:8d,-69
d4:2c:44:dc:87:ad,-70
00:f8:2c:19:44:43,-73
d4:2c:44:dc:87:aa,-71
00:f8:2c:19:44:41,-73
00:f8:2c:19:44:42,-72
d4:2c:44:dc:87:a9,-67
00:f8:2c:19:44:4e,-69
00:f8:2c:19:44:4c,-70
00:f8:2c:19:44:4d,-69
00:f8:2c:18:f0:40,-62
00:f8:2c:19:9f:ce,-83
00:f8:2c:19:3b:0e,-82
00:f8:2c:19:3b:0d,-82
