143
53
2
00:f8:2c:19:9d:6d,-81
00:f8:2c:19:9d:6e,-82
00:f8:2c:19:9d:6c,-81
60:38:e0:dc:bb:7e,-55
60:38:e0:dc:bb:7d,-41
00:f8:2c:19:16:2c,-66
00:f8:2c:19:16:2e,-66
00:f8:2c:19:16:2d,-65
00:f8:2c:19:8d:e2,-56
00:f8:2c:19:8d:e3,-56
00:f8:2c:19:8d:e0,-56
00:f8:2c:19:8d:e1,-56
00:f8:2c:19:94:cc,-52
00:f8:2c:19:94:cd,-52
00:f8:2c:19:94:ce,-52
00:f8:2c:19:16:8e,-76
00:f8:2c:19:16:8d,-77
00:f8:2c:1c:8d:4e,-77
04:92:26:86:ef:18,-78
00:f8:2c:1c:8d:4d,-70
00:f8:2c:19:16:20,-62
c0:06:c3:a3:87:07,-83
00:f8:2c:19:94:c0,-45
00:f8:2c:19:94:c1,-45
00:f8:2c:19:94:c2,-46
00:f8:2c:19:8f:ae,-79
00:f8:2c:19:8f:ad,-79
00:f8:2c:19:8f:ac,-78
00:f8:2c:19:94:c3,-45
00:f8:2c:19:8d:ec,-57
00:f8:2c:19:8d:ed,-58
00:f8:2c:19:8d:ee,-58
00:f8:2c:19:0e:6d,-71
00:f8:2c:19:0e:6e,-70
00:f8:2c:19:0e:6c,-70
00:f8:2c:19:99:ae,-85
00:f8:2c:19:99:ad,-84
00:f8:2c:19:99:ac,-85
00:f8:2c:19:8f:a1,-72
00:f8:2c:19:8f:a0,-73
00:f8:2c:19:8f:a3,-72
00:f8:2c:19:8f:a2,-73
