93
75
3
3c:cd:57:a3:61:ac,-72
3c:cd:57:a3:61:ab,-64
84:5d:d7:de:00:70,-78
00:f8:2c:19:2a:60,-63
00:f8:2c:19:2a:61,-63
00:f8:2c:19:2a:62,-63
00:f8:2c:19:2a:63,-63
00:f8:2c:19:43:80,-65
00:a3:8e:4e:7a:a0,-74
00:a3:8e:4e:7a:a1,-74
00:f8:2c:19:2a:6d,-78
00:f8:2c:19:2a:6e,-78
00:f8:2c:19:2a:6c,-79
f4:8c:eb:05:dc:08,-84
00:a3:8e:4e:7a:ad,-85
00:a3:8e:4e:7a:ac,-85
00:a3:8e:4e:7a:ae,-83
f8:32:e4:b5:0b:20,-76
00:f8:2c:19:43:8d,-64
00:f8:2c:19:43:8e,-71
00:f8:2c:19:3f:a0,-76
00:f8:2c:19:3a:00,-59
00:f8:2c:19:3f:ae,-78
00:f8:2c:19:3f:ad,-79
00:f8:2c:19:3f:ac,-80
00:f8:2c:1b:f2:c0,-61
00:f8:2c:1b:f2:c2,-61
00:f8:2c:1b:f2:c1,-61
54:75:95:73:ee:1d,-82
00:f8:2c:19:3a:0c,-62
00:f8:2c:1b:f2:c3,-61
00:f8:2c:19:3a:0d,-62
00:f8:2c:19:3a:0e,-62
c0:a5:dd:3b:59:89,-72
00:a3:8e:4e:78:61,-77
00:a3:8e:4e:78:60,-78
00:f8:2c:1b:f2:cd,-65
00:f8:2c:1b:f2:cc,-64
00:f8:2c:1b:f2:ce,-65
00:f8:2c:19:37:c0,-82
