67
76
2
84:f1:47:6d:28:8c,-68
84:f1:47:6d:28:8b,-67
84:f1:47:6d:28:8e,-69
84:f1:47:6d:28:8d,-68
84:f1:47:6d:73:4c,-78
84:f1:47:6d:73:4b,-79
84:f1:47:6e:6a:6b,-73
84:f1:47:6e:6a:6c,-74
84:f1:47:6e:6a:6d,-75
84:f1:47:6e:6a:6e,-74
84:f1:47:6d:73:4e,-80
84:f1:47:6d:73:4d,-78
84:f1:47:6e:6a:60,-76
00:2a:10:4c:ca:e0,-78
84:f1:47:6d:73:41,-68
84:f1:47:6e:83:4c,-69
84:f1:47:6d:73:40,-68
84:f1:47:6e:83:4b,-71
84:f1:47:6d:73:43,-68
84:f1:47:6d:73:42,-68
84:f1:47:6e:83:4d,-72
84:f1:47:6e:c7:6b,-74
84:f1:47:6e:c7:6d,-75
84:f1:47:6e:c7:6c,-76
84:f1:47:6d:73:44,-68
00:2a:10:4c:ca:ee,-81
00:2a:10:4c:ca:ed,-81
00:2a:10:4c:ca:ec,-81
68:ca:e4:3a:6c:ef,-63
20:c9:d0:1d:e8:41,-77
68:ca:e4:3a:6c:ea,-64
68:ca:e4:3a:6c:eb,-64
84:f1:47:6e:c7:6e,-75
68:ca:e4:3a:6c:ec,-64
68:ca:e4:3a:6c:ed,-64
68:ca:e4:3a:6c:e5,-60
68:ca:e4:3a:6c:e6,-60
68:ca:e4:3a:6c:e1,-60
68:ca:e4:3a:6c:e2,-60
68:ca:e4:3a:6c:e4,-60
84:f1:47:6e:c7:60,-73
00:f8:2c:1b:f2:21,-78
00:f8:2c:1b:f2:20,-79
84:f1:47:6e:c7:62,-73
84:f1:47:6e:c7:61,-73
84:f1:47:6e:c7:64,-73
84:f1:47:6e:c7:63,-73
80:02:9c:1a:f2:cf,-65
58:ef:68:58:76:95,-45
18:8b:45:08:92:42,-78
84:f1:47:6d:f2:61,-82
84:f1:47:6d:f2:60,-82
18:8b:45:08:92:44,-77
18:8b:45:08:92:46,-78
18:8b:45:08:92:45,-78
84:f1:47:6d:f2:62,-81
84:f1:47:6e:88:ce,-66
00:f8:2c:1b:f2:2c,-82
84:f1:47:6e:88:cd,-65
84:f1:47:6e:88:cc,-64
00:f8:2c:1b:f2:2e,-82
84:f1:47:6e:88:cb,-66
00:f8:2c:1b:f2:2d,-82
00:f8:2c:1b:f2:23,-79
84:f1:47:6e:88:c4,-70
00:f8:2c:1b:f2:22,-79
84:f1:47:6e:88:c2,-70
b4:75:0e:4f:4e:61,-72
b4:75:0e:4f:4e:62,-75
18:d6:c7:ea:fb:50,-86
54:b8:0a:21:72:d0,-75
84:f1:47:6d:f2:6c,-86
84:f1:47:6d:f2:6b,-87
