139
116
2
00:29:c2:e1:a6:6d,-45
00:29:c2:e1:a6:60,-46
00:29:c2:e1:a6:6e,-46
b0:39:56:8c:0c:2a,-58
c4:e9:84:e5:b3:aa,-62
b0:39:56:8c:0c:2c,-63
44:ad:d9:56:72:a1,-65
10:c3:7b:d0:a2:20,-66
44:ad:d9:56:72:a3,-66
44:ad:d9:56:72:a0,-66
a0:93:51:02:65:2f,-71
c4:e9:84:e5:b3:a9,-72
a0:93:51:02:65:2d,-72
a0:93:51:02:65:2c,-72
70:18:a7:14:a5:e0,-72
70:18:a7:11:00:e0,-73
2c:73:a0:77:2d:ac,-75
78:0c:f0:fd:dd:c2,-76
2c:73:a0:77:2d:ae,-76
78:0c:f0:fd:dd:c1,-77
78:0c:f0:fd:dd:c0,-77
68:ca:e4:3a:73:20,-77
2c:73:a0:77:2d:a2,-78
2c:73:a0:77:2d:ad,-78
a0:93:51:02:65:20,-78
2c:73:a0:77:2d:a1,-79
70:18:a7:11:00:ed,-79
a0:93:51:02:65:23,-79
68:ca:e4:3a:a5:80,-79
68:ca:e4:3a:a5:81,-79
68:ca:e4:3a:a5:82,-79
a0:93:51:02:65:21,-80
2c:73:a0:77:2d:a3,-80
2c:73:a0:77:2d:a0,-80
68:ca:e4:3a:a5:83,-80
70:18:a7:11:00:ee,-80
a0:93:51:02:65:22,-81
d4:2c:44:dc:b2:0c,-81
70:18:a7:11:00:ec,-81
d4:2c:44:dc:b2:09,-82
d4:2c:44:dc:b2:0b,-82
f4:1f:c2:22:77:00,-82
d4:2c:44:dc:b2:0d,-82
d4:2c:44:dc:b2:0a,-83
d4:2c:44:dc:b2:0f,-83
f4:1f:c2:22:77:03,-83
44:ad:d9:56:72:ac,-83
80:02:9c:1a:f2:db,-84
44:ad:d9:56:72:ab,-84
f4:1f:c2:22:77:01,-84
44:ad:d9:56:72:aa,-84
44:ad:d9:56:72:ad,-86
00:19:be:00:05:50,-87
02:1d:aa:61:8e:d8,-87
00:23:eb:39:a3:ff,-87
00:1d:aa:61:8e:d8,-89
