51
84
2
00:f8:2c:19:98:c0,-85
00:f8:2c:1b:fb:81,-76
00:f8:2c:1b:fb:80,-77
54:8a:ba:db:a6:2b,-78
54:8a:ba:db:a6:2c,-78
54:8a:ba:db:a6:2a,-78
04:d9:f5:da:74:78,-90
00:f8:2c:1b:fe:a5,-49
54:8a:ba:db:a6:2f,-81
54:8a:ba:db:a6:2d,-78
00:f8:2c:1b:fb:8c,-72
ca:3f:bc:4c:d8:42,-88
00:f8:2c:1b:fb:8e,-70
00:f8:2c:1b:fb:8d,-73
84:f1:47:6e:83:4c,-79
84:f1:47:6e:83:4b,-78
84:f1:47:6e:83:4d,-78
00:2a:10:4c:ca:ee,-81
00:2a:10:4c:ca:ed,-81
00:2a:10:4c:ca:ec,-82
84:5d:d7:de:00:5f,-90
54:8a:ba:db:a6:29,-79
00:f8:2c:1b:f2:21,-70
00:f8:2c:1b:f2:20,-70
80:02:9c:1a:f2:cf,-72
00:f8:2c:19:2b:e9,-74
00:f8:2c:19:2b:e6,-75
00:f8:2c:19:2b:e5,-75
00:f8:2c:19:2b:e4,-75
58:ef:68:58:76:95,-69
00:f8:2c:19:2b:ea,-74
00:f8:2c:1b:fe:aa,-56
18:8b:45:08:92:41,-70
00:f8:2c:1b:fe:ab,-46
00:f8:2c:1b:fe:ac,-55
18:8b:45:08:92:45,-70
84:5d:d7:de:00:33,-87
18:8b:45:08:92:49,-68
00:f8:2c:19:2b:ef,-75
00:f8:2c:1b:fe:ad,-55
84:5d:d7:de:00:28,-91
00:f8:2c:1b:fe:ae,-55
00:f8:2c:19:2b:ed,-74
00:f8:2c:1b:fe:af,-55
00:f8:2c:19:2b:ec,-74
00:f8:2c:19:2b:eb,-74
00:f8:2c:1b:f2:23,-70
00:f8:2c:1b:f2:22,-70
18:8b:45:08:92:4b,-68
62:38:e0:ab:39:6c,-85
18:8b:45:08:92:4a,-68
18:8b:45:08:92:4d,-70
18:8b:45:08:92:4c,-69
18:8b:45:08:92:4f,-68
84:f1:47:6d:f2:6e,-79
84:f1:47:6d:f2:6d,-80
84:f1:47:6d:f2:6c,-80
84:f1:47:6d:f2:6b,-80
