127
84
2
1a:fe:34:dd:b4:7f,-78
54:8a:ba:dc:00:0f,-78
54:8a:ba:dc:00:0d,-78
54:8a:ba:dc:00:0c,-78
54:8a:ba:dc:00:0b,-79
54:8a:ba:dc:00:0a,-78
54:8a:ba:dc:14:ca,-62
54:8a:ba:db:f5:2b,-86
54:8a:ba:db:f5:2c,-88
54:8a:ba:de:1e:2c,-65
54:8a:ba:db:f5:2d,-88
54:8a:ba:de:1e:2e,-65
54:8a:ba:de:1e:2d,-65
54:8a:ba:db:f5:2a,-89
00:22:6b:3e:bd:3e,-86
54:8a:ba:db:f5:2f,-87
00:f8:2c:19:2d:20,-74
00:b6:70:94:90:ad,-78
54:8a:ba:dc:14:cf,-63
00:b6:70:94:90:ae,-78
54:8a:ba:dc:14:cd,-63
00:b6:70:94:90:ac,-78
54:8a:ba:dc:14:cc,-62
54:8a:ba:dc:14:cb,-63
54:8a:ba:dc:00:09,-78
00:f8:2c:1b:fb:8c,-76
00:f8:2c:1b:fb:8e,-78
00:f8:2c:1b:fb:8d,-77
00:f8:2c:19:38:ae,-84
00:f8:2c:19:38:ac,-84
00:f8:2c:19:38:ad,-85
00:f8:2c:18:f8:8c,-89
54:8a:ba:de:75:61,-66
00:f8:2c:18:f8:8d,-88
54:8a:ba:de:75:65,-65
00:f8:2c:18:f8:8e,-89
54:8a:ba:de:75:68,-73
54:8a:ba:de:75:69,-74
d4:6e:0e:4c:f3:70,-62
00:f8:2c:19:2d:2c,-75
00:f8:2c:19:2d:2d,-75
00:f8:2c:19:2d:2e,-79
38:2c:4a:ee:8a:10,-87
54:8a:ba:de:75:6a,-73
00:f8:2c:19:2b:e5,-69
54:8a:ba:de:75:6b,-73
54:8a:ba:de:75:6c,-73
54:8a:ba:de:75:6d,-73
54:8a:ba:de:75:6f,-73
00:f8:2c:1b:fa:02,-82
00:f8:2c:1b:fa:01,-82
00:f8:2c:1b:fa:00,-81
00:f8:2c:19:32:cf,-52
00:f8:2c:19:32:cd,-51
00:f8:2c:19:32:cc,-52
00:f8:2c:19:32:cb,-44
00:f8:2c:19:32:ca,-53
68:ca:e4:3a:70:4f,-66
68:ca:e4:3a:70:4e,-67
54:8a:ba:db:f5:22,-78
54:8a:ba:db:f5:24,-78
54:8a:ba:db:f5:25,-78
54:8a:ba:db:f5:21,-78
00:f8:2c:19:2b:ea,-86
00:f8:2c:1b:fe:aa,-87
00:f8:2c:1b:fe:ab,-88
54:8a:ba:db:f5:26,-78
54:8a:ba:db:f5:29,-87
00:f8:2c:19:2b:ef,-84
00:f8:2c:19:2b:ed,-84
00:f8:2c:19:2b:ec,-85
00:f8:2c:19:2b:eb,-85
00:b6:70:94:90:a0,-75
00:f8:2c:19:32:c6,-50
00:f8:2c:19:32:c5,-50
00:f8:2c:19:32:c4,-51
00:f8:2c:19:32:c2,-51
00:f8:2c:19:32:c1,-51
