107
84
2
84:f1:47:6e:81:4b,-89
84:f1:47:6e:81:4c,-90
84:f1:47:6e:81:4d,-88
84:f1:47:6e:81:4f,-89
00:f8:2c:1b:fb:83,-77
00:f8:2c:1b:fb:82,-78
00:f8:2c:19:38:a2,-81
54:8a:ba:dc:14:ca,-74
84:f1:47:6e:e9:ea,-92
54:8a:ba:dc:14:cf,-77
54:8a:ba:dc:14:cd,-73
54:8a:ba:dc:14:cc,-74
54:8a:ba:dc:14:cb,-75
84:f1:47:6c:70:cf,-88
84:f1:47:6c:70:cb,-88
84:f1:47:6c:70:ca,-88
84:f1:47:6c:70:cd,-88
00:f8:2c:1b:fb:8c,-73
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-74
84:f1:47:6d:94:4b,-88
84:f1:47:6d:94:4a,-87
84:f1:47:6d:94:4d,-87
84:f1:47:6d:94:4c,-88
84:f1:47:6d:94:4f,-86
00:f8:2c:18:f8:80,-73
98:da:c4:30:c6:bb,-91
00:f8:2c:19:2b:e1,-51
00:f8:2c:19:2b:e5,-52
00:f8:2c:19:32:cf,-72
00:f8:2c:19:3b:81,-75
00:f8:2c:19:3b:80,-75
00:f8:2c:19:32:cd,-71
00:f8:2c:19:3b:83,-74
00:f8:2c:19:32:cc,-72
00:f8:2c:19:3b:82,-75
00:f8:2c:19:32:cb,-72
00:f8:2c:19:32:ca,-71
84:f1:47:6e:9d:09,-89
00:2a:10:52:de:02,-80
00:f8:2c:19:2b:ea,-67
00:2a:10:52:de:01,-79
00:2a:10:52:de:00,-81
70:18:a7:14:a1:8e,-87
70:18:a7:14:a1:8d,-87
84:f1:47:6e:9d:0c,-86
84:f1:47:6e:9d:0b,-87
00:f8:2c:19:2b:ef,-67
84:f1:47:6e:9d:0d,-88
00:f8:2c:19:2b:ed,-67
00:f8:2c:19:2b:ec,-67
84:f1:47:6e:9d:0a,-87
00:f8:2c:19:2b:eb,-64
84:f1:47:6d:8a:a9,-87
84:f1:47:6e:e9:ef,-88
00:f8:2c:19:32:c6,-73
00:f8:2c:19:32:c5,-72
00:f8:2c:19:32:c4,-73
00:f8:2c:19:32:c2,-73
00:f8:2c:19:32:c1,-73
84:f1:47:6e:9d:0f,-88
84:f1:47:6d:8a:aa,-88
00:f8:2c:19:3b:8e,-80
84:f1:47:6d:8a:ab,-88
00:f8:2c:19:3b:8d,-81
84:f1:47:6d:8a:ac,-87
18:8b:45:08:92:4b,-85
18:8b:45:08:92:4a,-87
18:8b:45:08:92:4d,-85
18:8b:45:08:92:4c,-85
