101
67
3
00:f8:2c:19:37:cc,-84
00:f8:2c:19:37:ce,-85
3c:cd:57:a3:61:ac,-73
00:f8:2c:19:37:cd,-84
3c:cd:57:a3:61:ab,-52
00:f8:2c:19:2a:60,-80
00:f8:2c:19:44:ce,-67
00:f8:2c:19:2a:62,-81
00:f8:2c:19:39:ad,-80
00:f8:2c:19:39:ae,-81
00:f8:2c:19:43:80,-58
00:a3:8e:4e:7a:a3,-68
00:a3:8e:4e:7a:a0,-68
00:a3:8e:4e:7a:a2,-68
00:a3:8e:4e:7a:a1,-68
00:f8:2c:19:2a:6d,-85
00:f8:2c:19:2a:6e,-84
00:a3:8e:4e:7a:ad,-79
00:a3:8e:4e:7a:ac,-79
00:a3:8e:4e:7a:ae,-79
00:f8:2c:19:43:8d,-64
00:f8:2c:19:3f:a0,-72
00:f8:2c:19:3f:a3,-72
00:f8:2c:19:3f:a2,-72
00:f8:2c:19:3f:a1,-72
c0:25:e9:66:31:36,-89
fa:d0:27:3a:58:8e,-79
00:a3:8e:60:cc:a2,-84
00:a3:8e:60:cc:a1,-84
80:02:9c:1a:f3:b3,-79
00:f8:2c:19:37:c0,-76
