143
84
2
54:8a:ba:dc:00:0f,-76
54:8a:ba:dc:00:0d,-76
00:f8:2c:19:8f:ee,-66
54:8a:ba:dc:00:0c,-77
00:f8:2c:19:8f:ed,-65
54:8a:ba:dc:00:0b,-76
54:8a:ba:dc:00:0a,-76
00:f8:2c:19:38:a1,-56
00:f8:2c:19:38:a2,-56
00:f8:2c:19:38:a0,-55
00:f8:2c:19:9d:02,-74
54:8a:ba:dc:14:ca,-80
00:f8:2c:19:9d:03,-74
00:f8:2c:19:38:a3,-56
00:f8:2c:19:9d:00,-74
54:8a:ba:de:1e:2c,-87
00:f8:2c:19:9d:01,-74
54:8a:ba:de:1e:2e,-87
54:8a:ba:de:1e:2d,-87
00:f8:2c:19:2d:20,-79
54:8a:ba:dc:14:cf,-80
54:8a:ba:dc:14:cd,-81
54:8a:ba:dc:14:cc,-80
54:8a:ba:dc:14:cb,-81
54:8a:ba:dc:00:09,-78
54:8a:ba:dc:00:06,-79
54:8a:ba:dc:00:05,-79
54:8a:ba:dc:00:04,-79
54:8a:ba:dc:00:02,-79
00:f8:2c:1b:fb:8e,-78
00:f8:2c:19:38:ae,-72
00:f8:2c:19:38:ac,-71
00:f8:2c:19:38:ad,-64
80:ea:07:a6:77:48,-90
00:f8:2c:19:8f:e0,-64
4c:a6:4d:7d:c0:aa,-92
4c:a6:4d:7d:c0:ab,-90
4c:a6:4d:7d:c0:ad,-91
80:02:9c:1a:f2:cf,-81
00:f8:2c:19:2b:e5,-79
70:d3:79:e9:fc:63,-79
70:d3:79:e9:fc:61,-79
70:d3:79:e9:fc:62,-79
82:ea:07:a6:77:48,-88
00:f8:2c:19:32:cf,-80
00:f8:2c:19:32:cd,-81
00:f8:2c:19:32:cc,-81
00:f8:2c:19:32:cb,-80
00:f8:2c:19:32:ca,-82
00:f8:2c:19:9d:0d,-81
00:f8:2c:19:9d:0e,-80
00:f8:2c:19:2b:ea,-83
00:f8:2c:19:2b:ef,-83
00:f8:2c:19:2b:ed,-82
00:f8:2c:19:2b:ec,-82
00:f8:2c:19:2b:eb,-83
70:d3:79:e9:fc:60,-80
40:9b:cd:31:1f:86,-77
00:f8:2c:19:32:c4,-75
34:ce:00:49:4b:2d,-93
00:f8:2c:19:32:c2,-75
00:f8:2c:19:32:c1,-75
40:9b:cd:31:1f:84,-58
18:8b:45:08:92:4b,-90
18:8b:45:08:92:4a,-88
18:8b:45:08:92:4d,-88
18:8b:45:08:92:4c,-89
18:8b:45:08:92:4f,-90
