70
133
2
00:29:c2:e1:e6:40,-43
00:29:c2:e1:e6:4d,-46
00:29:c2:e1:e6:4e,-47
b8:8d:12:63:59:db,-58
b8:8d:12:63:59:dc,-61
58:bc:27:92:80:7f,-64
00:29:c2:e1:eb:ed,-65
58:bc:27:92:80:71,-66
00:29:c2:e1:eb:ee,-67
58:bc:27:92:80:70,-67
58:f3:9c:c8:7d:70,-67
2c:0b:e9:c6:94:e4,-69
2c:0b:e9:c6:94:e6,-69
58:f3:9c:c8:7d:71,-70
00:f8:2c:19:7a:6e,-72
00:f8:2c:19:7a:6d,-72
00:19:be:00:05:50,-72
2c:0b:e9:c6:94:e9,-72
2c:0b:e9:c6:94:eb,-72
2c:0b:e9:c6:94:ea,-72
48:f8:b3:b8:21:cb,-73
2c:0b:e9:c6:94:ec,-73
2c:0b:e9:c6:94:ed,-73
2c:0b:e9:c6:94:ef,-74
00:f8:2c:19:7a:60,-75
0c:51:01:e7:9e:4c,-77
58:f3:9c:c8:7d:7f,-77
00:29:c2:e1:ee:ef,-79
d4:ad:71:6a:e8:6e,-79
00:29:c2:e1:ee:e1,-80
c4:6e:1f:b4:a4:66,-81
00:29:c2:e1:ee:e0,-81
00:a2:ee:7c:4a:d3,-81
00:23:eb:3a:11:31,-82
00:a2:ee:7c:4a:d0,-82
00:a2:ee:7c:4a:d2,-82
00:a2:ee:7c:4a:d1,-82
70:72:cf:05:ec:97,-84
38:4b:76:c8:c1:7e,-85
70:72:cf:05:ec:98,-85
42:23:43:d8:39:86,-85
00:29:c2:e1:eb:ae,-86
00:29:c2:e1:eb:ad,-87
