67
68
2
84:f1:47:6d:28:8c,-86
84:f1:47:6d:28:8b,-85
84:f1:47:6d:28:8e,-86
84:f1:47:6d:28:8d,-85
84:f1:47:6d:73:4c,-82
84:f1:47:6d:73:4b,-81
84:f1:47:6e:6a:6b,-76
84:f1:47:6e:6a:6c,-75
84:f1:47:6e:6a:6d,-77
84:f1:47:6e:6a:6e,-76
84:f1:47:6d:73:4e,-82
84:f1:47:6d:73:4d,-82
84:f1:47:6e:6a:62,-76
84:f1:47:6e:6a:64,-77
84:f1:47:6d:73:42,-71
84:f1:47:6e:c7:6b,-86
84:f1:47:6e:c7:6d,-86
84:f1:47:6e:c7:6c,-86
84:f1:47:6d:73:44,-72
00:2a:10:4c:ca:ee,-85
20:c9:d0:1d:e8:42,-84
00:2a:10:4c:ca:ed,-85
00:2a:10:4c:ca:ec,-85
68:ca:e4:3a:6c:ef,-53
20:c9:d0:1d:e8:41,-70
68:ca:e4:3a:6c:ea,-53
68:ca:e4:3a:6c:eb,-48
68:ca:e4:3a:6c:ec,-54
68:ca:e4:3a:6c:ed,-53
68:ca:e4:3a:6c:e5,-46
68:ca:e4:3a:6c:e6,-47
68:ca:e4:3a:6c:e1,-46
68:ca:e4:3a:6c:e2,-47
68:ca:e4:3a:6c:e4,-47
00:f8:2c:1b:f2:20,-82
80:02:9c:1a:f3:b3,-89
80:02:9c:1a:f2:cf,-71
58:ef:68:58:76:95,-64
84:f1:47:6d:5c:0d,-77
84:f1:47:6d:5c:0e,-78
84:f1:47:6d:5c:0b,-82
84:f1:47:6d:5c:0c,-78
00:f8:2c:1b:f2:2e,-83
00:f8:2c:1b:f2:2d,-82
84:f1:47:6d:5c:04,-79
84:f1:47:6d:5c:02,-75
84:f1:47:6d:5c:03,-75
84:f1:47:6d:5c:00,-74
84:f1:47:6d:5c:01,-75
b4:75:0e:4f:4e:61,-64
b4:75:0e:4f:4e:62,-76
18:d6:c7:ea:fb:50,-74
54:b8:0a:21:72:d0,-75
