195
85
3
28:24:ff:69:41:e7,-77
68:ca:e4:3a:6c:2c,-38
68:ca:e4:3a:6c:2d,-40
68:ca:e4:3a:6c:2e,-37
54:8a:ba:de:5b:0a,-92
54:8a:ba:de:5b:0b,-94
54:8a:ba:de:5b:0f,-92
68:ca:e4:3a:6c:22,-42
68:ca:e4:3a:6c:23,-43
68:ca:e4:3a:6c:20,-39
68:ca:e4:3a:6c:21,-39
e0:3f:49:2b:69:30,-63
e0:3f:49:2b:69:34,-83
54:8a:ba:dc:58:09,-93
54:8a:ba:dc:58:01,-78
00:f8:2c:19:9c:0e,-73
00:f8:2c:19:9c:0d,-70
54:8a:ba:dc:58:0d,-91
54:8a:ba:dc:58:0c,-93
54:8a:ba:dc:58:0f,-92
a4:2b:b0:cd:cc:0f,-71
a4:2b:b0:cd:d4:34,-72
00:f8:2c:19:9c:01,-61
00:f8:2c:19:9c:02,-61
18:8b:45:08:73:a0,-73
00:f8:2c:19:9c:00,-61
00:f8:2c:19:9c:03,-61
00:b6:70:94:c5:0d,-84
00:b6:70:94:c5:0e,-83
18:d6:c7:57:0e:6c,-57
18:d6:c7:57:0e:6a,-77
50:d2:f5:b5:d3:af,-76
14:cc:20:a9:0e:a6,-61
