131
65
2
00:f8:2c:19:9f:c0,-74
00:f8:2c:19:9d:6d,-68
00:f8:2c:19:9d:6e,-71
00:f8:2c:19:9f:c3,-75
00:f8:2c:19:9f:c2,-75
00:f8:2c:19:9f:c1,-75
00:f8:2c:1c:93:0e,-88
00:f8:2c:1c:93:0d,-87
cc:32:e5:2e:33:b3,-95
80:02:9c:1a:f3:23,-67
00:f8:2c:19:44:29,-69
00:f8:2c:19:44:25,-62
00:f8:2c:19:44:26,-62
00:f8:2c:19:44:24,-62
00:f8:2c:19:44:21,-62
00:f8:2c:19:44:22,-62
00:1d:0f:ea:66:e4,-82
c0:06:c3:a3:87:07,-67
70:4f:57:43:86:a8,-91
c0:06:c3:a3:87:09,-83
00:f8:2c:19:44:40,-81
00:f8:2c:19:44:2f,-69
00:f8:2c:19:44:2c,-69
00:f8:2c:19:44:2d,-69
00:f8:2c:19:44:2a,-69
00:f8:2c:19:44:2b,-67
00:f8:2c:18:f0:4c,-58
00:f8:2c:19:3b:01,-78
00:f8:2c:19:3b:00,-79
00:f8:2c:19:3b:03,-78
00:f8:2c:19:3b:02,-79
00:77:8d:1c:fd:a0,-69
00:f8:2c:19:39:8e,-72
00:f8:2c:19:39:8c,-71
00:f8:2c:19:39:8d,-72
00:f8:2c:19:44:43,-80
00:f8:2c:18:f0:4e,-58
00:f8:2c:19:44:41,-80
00:f8:2c:18:f0:4d,-59
00:f8:2c:19:44:42,-80
00:f8:2c:19:44:4e,-68
00:f8:2c:19:44:4d,-70
00:f8:2c:18:f0:43,-55
00:77:8d:1c:fd:ad,-82
00:f8:2c:18:f0:42,-55
00:f8:2c:18:f0:41,-55
00:f8:2c:19:3b:0c,-86
00:f8:2c:18:f0:40,-55
00:77:8d:1c:fd:ae,-82
00:f8:2c:19:9f:ce,-85
00:f8:2c:19:9f:cd,-86
00:f8:2c:19:3b:0e,-87
00:f8:2c:19:3b:0d,-86
