187
69
2
0c:75:bd:d1:fb:4f,-85
0c:75:bd:d1:fb:4d,-84
0c:75:bd:d1:fb:4c,-84
0c:75:bd:d1:fb:4a,-85
48:a1:95:eb:a9:8c,-76
48:a1:95:eb:a9:8d,-89
54:8a:ba:dc:5a:6f,-84
54:8a:ba:dc:5a:6a,-85
54:8a:ba:dc:5a:6d,-85
54:8a:ba:dc:5a:6c,-85
54:8a:ba:dc:5a:6b,-85
54:8a:ba:dc:5a:69,-84
00:f8:2c:19:44:40,-55
00:b6:70:65:f5:8d,-87
00:b6:70:65:f5:8c,-87
00:f8:2c:19:44:43,-55
00:f8:2c:19:44:41,-55
00:f8:2c:19:44:42,-55
0c:75:bd:d1:fb:46,-79
00:f8:2c:19:44:4e,-55
00:f8:2c:19:44:4d,-52
00:b6:70:94:ca:a0,-81
0c:75:bd:d1:fb:49,-83
50:d2:f5:b5:d3:af,-93
9c:a5:25:23:d0:ce,-78
