131
85
3
00:f8:2c:19:36:61,-67
00:f8:2c:19:36:60,-67
00:f8:2c:19:36:63,-67
00:f8:2c:19:36:62,-66
60:e3:27:ed:36:d2,-72
00:f8:2c:19:36:6c,-73
00:f8:2c:19:36:6e,-73
00:f8:2c:19:36:6d,-75
00:f8:2c:1b:fa:0e,-75
00:f8:2c:1b:fa:0d,-75
00:f8:2c:1b:fa:0c,-74
84:5d:d7:de:00:65,-76
00:f8:2c:1b:fa:00,-68
84:5d:d7:de:00:33,-74
d8:0d:17:1f:8f:a4,-54
d8:0d:17:1f:8f:a3,-72
84:5d:d7:de:00:16,-79
f8:32:e4:b5:0b:20,-76
84:f1:47:6e:ac:6b,-86
84:f1:47:6e:ac:6c,-85
84:f1:47:6e:ac:6e,-87
70:4f:57:b6:e8:72,-85
84:f1:47:6e:ac:60,-81
38:2c:4a:ee:8a:10,-52
84:f1:47:6e:ac:62,-82
84:f1:47:6e:ac:61,-81
84:f1:47:6e:ac:64,-81
38:2c:4a:ee:8a:14,-66
84:f1:47:6e:ac:63,-82
00:f8:2c:19:35:40,-67
10:fe:ed:5f:8b:6a,-79
00:f8:2c:19:35:4d,-60
00:f8:2c:19:35:4e,-67
00:f8:2c:19:32:cd,-90
00:f8:2c:19:32:cc,-89
00:f8:2c:19:32:cb,-90
00:f8:2c:19:32:ca,-89
00:f8:2c:19:98:ce,-81
00:f8:2c:19:98:cc,-82
00:f8:2c:19:98:cd,-80
00:f8:2c:19:32:c5,-71
00:f8:2c:19:32:c1,-72
