95
37
2
00:b6:70:65:f6:e1,-82
b0:6e:bf:3e:b2:18,-60
00:2a:10:52:de:fe,-86
00:2a:10:52:de:fd,-86
00:f8:2c:19:39:ec,-78
00:f8:2c:19:39:ed,-79
00:f8:2c:19:39:ee,-76
b0:6e:bf:3e:b2:1c,-76
02:2e:ae:5e:3b:5d,-90
9e:ad:97:61:c3:3b,-55
00:23:eb:3a:25:21,-76
00:f8:2c:19:32:ee,-49
00:f8:2c:19:32:ed,-43
00:f8:2c:19:3a:21,-73
00:f8:2c:19:3a:22,-74
00:f8:2c:19:3a:20,-74
58:13:d3:1b:f0:4f,-87
00:f8:2c:19:32:e3,-39
00:f8:2c:19:32:e2,-39
00:f8:2c:19:32:e1,-39
00:f8:2c:19:32:e0,-39
00:f8:2c:19:39:e2,-71
00:f8:2c:19:39:e3,-71
00:f8:2c:19:39:e0,-72
00:f8:2c:19:39:e1,-72
