121
61
2
d4:2c:44:dc:a2:c1,-79
00:f8:2c:19:3a:61,-79
00:f8:2c:19:3a:62,-79
00:f8:2c:19:3a:63,-80
d4:2c:44:dc:a2:c6,-79
d4:2c:44:dc:a2:c2,-79
d4:2c:44:dc:a2:c4,-79
d4:2c:44:dc:a2:c5,-79
54:8a:ba:dc:14:ca,-78
00:f8:2c:19:3a:60,-79
1c:3b:f3:ba:c5:88,-69
98:de:d0:64:07:e0,-79
54:8a:ba:dc:14:cc,-77
54:8a:ba:dc:14:cb,-76
00:f8:2c:19:44:29,-67
00:f8:2c:19:44:25,-62
00:f8:2c:19:44:26,-61
00:f8:2c:19:44:24,-61
00:f8:2c:19:44:21,-62
00:f8:2c:19:44:22,-61
00:1d:0f:ea:66:e4,-85
00:f8:2c:19:39:80,-79
c0:06:c3:a3:87:07,-68
00:f8:2c:19:36:ad,-85
00:f8:2c:19:36:ac,-85
00:f8:2c:19:36:ae,-84
04:d4:c4:46:f3:60,-87
d4:2c:44:dc:87:af,-47
00:f8:2c:19:44:2f,-68
00:f8:2c:19:44:2c,-68
00:f8:2c:19:44:2d,-68
00:f8:2c:19:44:2a,-68
00:f8:2c:19:44:2b,-69
00:77:8d:1c:fd:a3,-73
00:77:8d:1c:fd:a0,-73
00:77:8d:1c:fd:a2,-74
00:77:8d:1c:fd:a1,-74
d4:2c:44:dc:87:ac,-47
d4:2c:44:dc:87:ab,-42
d4:2c:44:dc:87:ad,-46
00:f8:2c:19:39:8d,-88
d4:2c:44:dc:87:aa,-46
00:f8:2c:18:f0:4e,-85
00:f8:2c:18:f0:4d,-85
d4:2c:44:dc:aa:44,-76
d4:2c:44:dc:aa:45,-76
d4:2c:44:dc:aa:42,-76
d4:2c:44:dc:aa:46,-76
d4:2c:44:dc:aa:41,-76
d4:2c:44:dc:87:a6,-44
d4:2c:44:dc:87:a2,-44
d4:2c:44:dc:87:a5,-45
d4:2c:44:dc:87:a4,-44
d4:2c:44:dc:87:a1,-46
