93
59
3
00:f8:2c:19:9f:0e,-64
00:f8:2c:19:9f:0d,-64
00:f8:2c:19:9f:0c,-64
8e:53:c3:21:c2:52,-83
00:f8:2c:19:9f:03,-56
00:f8:2c:19:9f:00,-56
8c:53:c3:01:c2:52,-83
34:f8:e7:bf:dd:af,-85
34:f8:e7:bf:dd:ae,-86
2a:56:5a:49:d5:a4,-80
00:2f:5c:69:28:af,-85
00:2f:5c:69:28:ae,-86
ec:08:6b:87:56:06,-85
1c:7e:e5:55:8f:43,-85
00:f8:2c:19:41:ce,-79
00:f8:2c:19:41:cd,-80
00:f8:2c:19:41:cc,-79
00:f8:2c:19:36:ad,-51
00:f8:2c:19:36:ac,-54
00:f8:2c:19:36:ae,-55
04:d4:c4:46:f3:60,-81
00:f8:2c:19:9e:ae,-77
70:18:a7:11:e2:a1,-77
00:14:78:a6:a4:8c,-58
00:f8:2c:19:9e:ad,-75
00:f8:2c:19:9e:ac,-79
00:f8:2c:19:9e:a1,-72
00:f8:2c:19:9e:a0,-72
70:18:a7:11:e2:ae,-76
70:18:a7:11:e2:af,-77
