80
52
3
b0:6e:bf:3e:b2:18,-77
00:f8:2c:1c:8e:8c,-64
00:f8:2c:1c:8e:8d,-64
00:f8:2c:1c:8e:8e,-64
00:f8:2c:19:7a:83,-68
00:f8:2c:19:7a:80,-68
00:f8:2c:19:7a:82,-67
00:f8:2c:19:7a:81,-67
00:f8:2c:19:2f:40,-81
00:f8:2c:19:2f:42,-80
00:2f:5c:69:1b:40,-71
00:f8:2c:19:2f:41,-81
00:f8:2c:19:2f:43,-81
00:f8:2c:19:9f:a0,-79
00:f8:2c:18:f8:ad,-84
00:f8:2c:18:f8:ae,-86
00:2f:5c:69:1b:4e,-71
00:2f:5c:69:1b:4d,-67
00:f8:2c:19:7a:8d,-64
00:f8:2c:19:7a:8e,-64
00:f8:2c:19:38:4d,-85
00:f8:2c:19:38:4e,-85
00:f8:2c:19:38:4c,-85
d6:6a:6a:9d:a0:9a,-72
c0:25:e9:66:31:36,-79
64:6e:97:a0:35:81,-89
00:2a:10:20:ed:80,-78
00:f8:2c:1b:f8:21,-81
00:f8:2c:1c:8e:82,-62
00:f8:2c:1c:8e:83,-62
00:f8:2c:1c:8e:80,-59
00:f8:2c:1c:8e:81,-59
a0:93:51:02:77:40,-56
9c:3d:cf:cf:32:f0,-92
a0:93:51:02:77:4d,-68
a0:93:51:02:77:4c,-68
a0:93:51:02:77:4e,-68
