187
65
2
0c:75:bd:d1:fb:4f,-90
0c:75:bd:d1:fb:4d,-88
0c:75:bd:d1:fb:4c,-89
0c:75:bd:d1:fb:4a,-89
48:a1:95:eb:a9:8c,-79
de:cd:2f:a2:dd:a3,-88
54:8a:ba:dc:5a:6f,-88
54:8a:ba:dc:5a:6d,-88
54:8a:ba:dc:5a:6c,-88
54:8a:ba:dc:5a:6b,-88
80:02:9c:1a:f3:23,-70
54:8a:ba:db:60:44,-82
00:f8:2c:19:44:29,-83
1c:49:7b:f3:ce:cd,-84
00:f8:2c:19:44:40,-40
00:f8:2c:19:44:2f,-84
00:f8:2c:19:44:2c,-84
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-85
00:f8:2c:19:44:2b,-81
00:f8:2c:19:44:43,-39
00:f8:2c:19:44:41,-39
00:f8:2c:19:44:42,-40
00:b6:70:65:f5:83,-81
00:f8:2c:19:44:4e,-44
00:f8:2c:19:44:4d,-38
00:b6:70:94:ca:a0,-68
0c:75:bd:d1:fb:49,-87
00:b6:70:94:ca:ac,-80
00:b6:70:65:f5:80,-82
00:b6:70:94:ca:ad,-80
00:b6:70:94:ca:ae,-80
00:b6:70:65:f5:82,-81
00:b6:70:65:f5:81,-81
