107
65
2
00:f8:2c:19:3a:61,-73
00:f8:2c:19:3a:62,-73
00:f8:2c:19:3a:63,-73
00:f8:2c:19:3a:60,-73
3c:cd:57:a3:61:ab,-89
00:f8:2c:19:3b:2c,-71
00:f8:2c:19:3b:2e,-72
00:f8:2c:19:3b:2d,-72
00:f8:2c:19:39:69,-76
00:f8:2c:19:3a:6e,-77
00:f8:2c:19:3a:6c,-77
00:f8:2c:19:3a:6d,-78
00:f8:2c:19:36:85,-81
80:02:9c:1a:f3:23,-66
00:f8:2c:19:44:29,-67
00:f8:2c:19:44:25,-67
00:f8:2c:19:39:6c,-75
00:f8:2c:19:44:26,-67
00:f8:2c:19:39:6d,-73
00:f8:2c:19:39:6a,-76
00:f8:2c:19:44:24,-67
00:f8:2c:19:39:6b,-76
00:f8:2c:19:44:21,-67
00:f8:2c:19:44:22,-67
00:f8:2c:19:39:6f,-72
84:f1:47:6c:26:ad,-86
84:f1:47:6c:26:ae,-87
84:f1:47:6c:26:ab,-86
84:f1:47:6c:26:ac,-85
68:ca:e4:3a:6c:e2,-81
00:f8:2c:19:44:2f,-68
00:f8:2c:19:44:2c,-68
00:f8:2c:19:44:2d,-67
00:f8:2c:19:44:2a,-67
00:f8:2c:19:44:2b,-67
b4:75:0e:66:6a:d0,-70
00:f8:2c:19:3b:01,-71
00:f8:2c:19:3b:00,-72
00:f8:2c:19:3b:03,-71
00:f8:2c:19:3b:02,-72
d8:0d:17:b0:35:70,-73
00:f8:2c:19:3b:81,-83
00:f8:2c:19:3b:80,-81
00:f8:2c:19:3b:83,-82
00:f8:2c:19:44:4e,-78
00:f8:2c:19:44:4c,-78
00:f8:2c:19:44:4d,-79
00:f8:2c:19:3b:20,-66
00:f8:2c:19:3b:0e,-68
00:f8:2c:19:3b:0d,-66
