121
14
2
34:bd:c8:db:79:e3,-58
34:bd:c8:db:79:e0,-58
34:bd:c8:db:79:e2,-58
34:bd:c8:db:79:e1,-58
60:23:a4:4e:f3:b4,-82
00:f8:2c:19:41:c2,-76
00:f8:2c:19:41:c1,-76
7c:10:c9:48:22:08,-87
00:f8:2c:19:41:c3,-76
00:f8:2c:19:41:c0,-76
00:f8:2c:19:90:6e,-78
00:f8:2c:19:90:6d,-78
00:f8:2c:19:90:6c,-77
34:bd:c8:db:79:ec,-75
34:bd:c8:db:79:ef,-74
34:bd:c8:db:79:ee,-75
34:bd:c8:db:79:eb,-74
00:66:19:58:50:f6,-93
34:bd:c8:db:79:ea,-83
00:f8:2c:19:41:cd,-83
1c:e6:c7:2a:c9:a3,-67
1c:e6:c7:2a:c9:a0,-67
1c:e6:c7:2a:c9:a2,-67
1c:e6:c7:2a:c9:a1,-67
00:f8:2c:19:36:ad,-84
00:f8:2c:19:36:ac,-85
00:f8:2c:19:36:ae,-86
00:f8:2c:1b:f1:40,-67
00:f8:2c:19:90:61,-71
00:f8:2c:19:90:60,-71
00:f8:2c:19:90:63,-72
00:f8:2c:19:90:62,-70
38:2c:4a:a4:c9:a0,-91
54:78:1a:0d:bf:03,-76
00:f8:2c:1b:f1:4d,-59
00:f8:2c:1b:f1:4e,-61
