55
68
2
84:f1:47:6e:6a:6b,-79
84:f1:47:6e:6a:6c,-78
84:f1:47:6e:6a:6d,-79
00:f8:2c:1b:fe:a5,-61
54:8a:ba:db:a6:2f,-90
ca:3f:bc:4c:d8:42,-81
84:f1:47:6e:83:4c,-73
84:f1:47:6e:83:4b,-73
84:f1:47:6e:83:4e,-73
84:f1:47:6e:83:4d,-73
20:c9:d0:1d:e8:42,-77
20:c9:d0:1d:e8:41,-65
54:8a:ba:db:a6:29,-89
68:ca:e4:3a:6c:e5,-81
68:ca:e4:3a:6c:e6,-81
68:ca:e4:3a:6c:e1,-80
00:f8:2c:19:36:8a,-86
68:ca:e4:3a:6c:e2,-81
00:f8:2c:19:36:8c,-88
68:ca:e4:3a:6c:e4,-81
00:f8:2c:19:36:8b,-88
00:f8:2c:19:36:8d,-89
00:f8:2c:1b:f2:21,-57
00:f8:2c:1b:f2:20,-58
80:02:9c:1a:f3:b3,-86
58:ef:68:58:76:95,-47
00:f8:2c:1b:fe:aa,-76
00:f8:2c:1b:fe:ab,-62
00:f8:2c:1b:fe:ac,-74
00:f8:2c:1b:fe:ad,-76
00:f8:2c:1b:fe:ae,-77
00:f8:2c:1b:fe:af,-74
00:f8:2c:1b:f2:2e,-60
00:f8:2c:1b:f2:2d,-60
00:f8:2c:1b:f2:23,-57
00:f8:2c:1b:f2:22,-57
b4:75:0e:4f:4e:61,-57
b4:75:0e:4f:4e:62,-66
54:b8:0a:21:72:d0,-83
