139
43
2
58:ef:68:10:4a:6e,-65
00:f8:2c:19:9d:6d,-56
00:f8:2c:19:9d:6e,-62
60:38:e0:dc:bb:7d,-69
00:f8:2c:19:99:a3,-60
00:f8:2c:19:99:a2,-60
00:f8:2c:19:99:a1,-57
00:f8:2c:19:99:a0,-57
00:f8:2c:19:13:ce,-66
00:f8:2c:19:13:cd,-66
00:f8:2c:19:9d:60,-56
00:f8:2c:19:9d:61,-56
00:f8:2c:19:9d:62,-56
00:f8:2c:19:9d:63,-56
04:92:26:86:ef:18,-49
00:f8:2c:19:94:c0,-82
8c:53:c3:01:c2:52,-90
00:f8:2c:19:94:c1,-82
00:f8:2c:19:94:c2,-82
04:92:26:86:ef:1c,-63
b0:6e:bf:3b:e3:88,-75
00:f8:2c:19:13:c1,-69
00:f8:2c:19:94:c3,-82
00:f8:2c:19:13:c0,-69
04:d4:c4:46:f3:60,-75
00:f8:2c:19:13:c3,-69
00:f8:2c:19:13:c2,-68
00:f8:2c:19:9a:2d,-45
00:f8:2c:19:9a:2c,-45
00:f8:2c:19:9a:2e,-44
00:f8:2c:19:0e:60,-71
00:f8:2c:19:0e:61,-72
00:f8:2c:19:0e:62,-71
00:f8:2c:19:0e:63,-71
00:f8:2c:19:9a:20,-49
00:f8:2c:19:99:ae,-61
00:f8:2c:19:99:ad,-60
00:f8:2c:19:9a:22,-49
00:f8:2c:19:99:ac,-61
00:f8:2c:19:9a:21,-48
00:f8:2c:19:9a:23,-49
