123
84
2
1a:fe:34:dd:b4:7f,-88
00:f8:2c:1b:fb:83,-82
54:8a:ba:dc:00:0c,-90
54:8a:ba:dc:14:ca,-69
54:8a:ba:de:1e:2c,-85
54:8a:ba:de:1e:2e,-87
54:8a:ba:de:1e:2d,-87
00:f8:2c:19:2d:20,-73
98:de:d0:64:07:e0,-82
00:b6:70:94:90:ad,-85
54:8a:ba:dc:14:cf,-69
00:b6:70:94:90:ae,-84
54:8a:ba:dc:14:cd,-69
00:b6:70:94:90:ac,-85
54:8a:ba:dc:14:cc,-70
54:8a:ba:dc:14:cb,-68
00:f8:2c:1b:fb:8c,-76
00:f8:2c:1b:fb:8e,-79
00:f8:2c:1b:fb:8d,-79
00:f8:2c:18:f8:8d,-87
00:f8:2c:18:f8:8e,-88
54:8a:ba:de:75:68,-82
54:8a:ba:de:75:69,-82
00:f8:2c:18:f8:80,-76
d4:6e:0e:4c:f3:70,-66
00:f8:2c:19:44:29,-87
00:f8:2c:19:2d:2c,-80
00:f8:2c:19:2d:2d,-79
00:f8:2c:19:2d:2e,-79
38:2c:4a:ee:8a:10,-81
00:f8:2c:19:2b:e1,-67
00:f8:2c:19:44:2f,-86
00:f8:2c:19:44:2c,-85
00:f8:2c:19:44:2d,-87
00:f8:2c:19:44:2a,-86
80:02:9c:1a:f2:cf,-81
00:f8:2c:19:44:2b,-86
54:8a:ba:de:75:6a,-82
00:f8:2c:19:2b:e5,-66
54:8a:ba:de:75:6b,-82
54:8a:ba:de:75:6c,-82
54:8a:ba:de:75:6d,-82
54:8a:ba:de:75:6f,-81
00:f8:2c:19:32:cf,-60
00:f8:2c:19:32:cd,-60
00:f8:2c:19:32:cc,-60
00:f8:2c:19:32:cb,-56
00:f8:2c:19:32:ca,-60
68:ca:e4:3a:70:4f,-84
68:ca:e4:3a:70:4e,-84
00:f8:2c:19:2b:ea,-79
00:f8:2c:19:2b:ef,-78
00:f8:2c:19:2b:ed,-78
00:f8:2c:19:2b:ec,-79
00:f8:2c:19:2b:eb,-78
00:b6:70:94:90:a2,-73
00:b6:70:94:90:a3,-73
00:b6:70:94:90:a0,-73
00:b6:70:94:90:a1,-73
54:8a:ba:dc:14:c1,-72
00:f8:2c:19:32:c9,-60
00:f8:2c:19:32:c6,-59
00:f8:2c:19:32:c5,-59
00:f8:2c:19:32:c4,-59
00:f8:2c:19:32:c2,-59
00:f8:2c:19:32:c1,-59
54:8a:ba:dc:14:c6,-72
54:8a:ba:dc:14:c2,-72
