115
84
2
84:f1:47:6c:70:c6,-83
1a:fe:34:dd:b4:7f,-87
84:f1:47:6c:70:c5,-82
00:f8:2c:19:3a:61,-76
84:f1:47:6c:70:c2,-83
54:8a:ba:dc:00:0f,-83
84:f1:47:6c:70:c1,-83
00:f8:2c:19:3a:63,-76
54:8a:ba:dc:00:0d,-82
54:8a:ba:dc:00:0c,-82
54:8a:ba:dc:14:ca,-62
84:f1:47:6e:e9:eb,-87
84:f1:47:6e:e9:ec,-86
00:f8:2c:19:3a:60,-76
84:f1:47:6e:e9:ea,-85
00:27:19:d6:f9:14,-89
00:f8:2c:19:2d:20,-82
c8:cb:b8:b6:3d:4a,-92
54:8a:ba:dc:14:cf,-61
54:8a:ba:dc:14:cd,-62
54:8a:ba:dc:14:cc,-62
54:8a:ba:dc:14:cb,-62
84:f1:47:6c:70:cf,-82
54:8a:ba:dc:00:09,-82
84:f1:47:6e:e9:e9,-87
84:f1:47:6c:70:cb,-81
84:f1:47:6c:70:cd,-79
84:f1:47:6c:70:cc,-80
54:8a:ba:dc:04:81,-66
00:f8:2c:1b:fb:8c,-75
00:f8:2c:19:2d:21,-82
00:f8:2c:19:2d:22,-82
00:f8:2c:19:2d:23,-82
00:f8:2c:1b:fb:8e,-78
00:f8:2c:1b:fb:8d,-75
54:8a:ba:dc:04:89,-72
00:f8:2c:18:f8:8d,-65
84:f1:47:6d:94:4b,-75
00:f8:2c:18:f8:8e,-69
84:f1:47:6d:94:4a,-74
84:f1:47:6d:94:4d,-74
84:f1:47:6d:94:4c,-75
84:f1:47:6d:94:4f,-75
54:8a:ba:de:75:68,-78
54:8a:ba:de:75:69,-78
00:f8:2c:18:f8:80,-65
d4:6e:0e:4c:f3:70,-73
00:f8:2c:19:44:29,-90
54:8a:ba:dc:04:8a,-73
00:f8:2c:19:44:25,-78
00:f8:2c:19:44:26,-77
54:8a:ba:dc:04:8c,-73
00:f8:2c:19:2d:2c,-85
54:8a:ba:dc:04:8b,-73
00:f8:2c:19:44:24,-77
00:f8:2c:19:2d:2d,-84
00:f8:2c:19:44:21,-77
00:f8:2c:19:2d:2e,-86
4c:a6:4d:7d:c0:a9,-89
54:8a:ba:dc:04:8d,-72
00:f8:2c:19:44:22,-78
54:8a:ba:dc:04:8f,-72
54:8a:ba:db:f6:ef,-84
54:8a:ba:db:f6:eb,-81
54:8a:ba:da:ed:e2,-82
54:8a:ba:db:f6:ec,-82
54:8a:ba:da:ed:e4,-82
84:f1:47:6e:b6:2c,-88
84:f1:47:6e:b6:2d,-90
84:f1:47:6e:b6:2b,-88
84:f1:47:6e:b6:2f,-91
4c:a6:4d:7d:c0:af,-89
98:da:c4:30:c6:bb,-79
4c:a6:4d:7d:c0:ab,-90
4c:a6:4d:7d:c0:ac,-89
4c:a6:4d:7d:c0:ad,-89
00:f8:2c:19:2b:e1,-63
aa:da:c4:30:c6:bb,-77
00:f8:2c:19:44:2f,-88
00:f8:2c:19:44:2c,-89
00:f8:2c:19:44:2d,-89
00:f8:2c:19:44:2a,-89
80:02:9c:1a:f2:cf,-84
00:f8:2c:19:44:2b,-90
54:8a:ba:de:75:6a,-77
00:f8:2c:19:2b:e5,-64
54:8a:ba:de:75:6b,-76
54:8a:ba:de:75:6c,-77
54:8a:ba:de:75:6d,-78
54:8a:ba:de:75:6f,-78
84:f1:47:6e:b6:29,-89
00:f8:2c:19:32:cf,-67
00:f8:2c:19:32:cd,-66
00:f8:2c:19:32:cc,-66
00:f8:2c:19:32:cb,-66
00:f8:2c:19:32:ca,-66
68:ca:e4:3a:70:4f,-80
84:f1:47:6e:9d:09,-78
68:ca:e4:3a:70:4e,-81
00:f8:2c:19:2b:ea,-76
70:18:a7:14:a1:8e,-83
70:18:a7:14:a1:8d,-83
70:18:a7:14:a1:8c,-82
84:f1:47:6e:9d:0c,-78
84:f1:47:6e:9d:0b,-78
54:8a:ba:da:ed:ef,-87
00:f8:2c:19:2b:ef,-76
84:f1:47:6e:9d:0d,-77
54:8a:ba:da:ed:ec,-87
00:f8:2c:19:2b:ed,-76
54:8a:ba:da:ed:eb,-87
00:f8:2c:19:2b:ec,-76
84:f1:47:6e:9d:0a,-78
00:f8:2c:19:2b:eb,-76
54:8a:ba:da:ed:ed,-88
84:f1:47:6e:e9:ef,-87
84:f1:47:6e:e9:ed,-86
00:f8:2c:19:32:c5,-66
68:ca:e4:3a:70:41,-75
54:8a:ba:da:ed:ea,-85
68:ca:e4:3a:70:40,-75
00:f8:2c:19:32:c1,-65
84:f1:47:6e:9d:0f,-77
84:f1:47:6d:8a:aa,-84
84:f1:47:6d:8a:ab,-85
84:f1:47:6d:8a:ac,-85
54:8a:ba:dc:14:c9,-65
18:8b:45:08:92:4b,-84
18:8b:45:08:92:4a,-84
18:8b:45:08:92:4c,-85
