135
61
2
58:ef:68:10:4a:6e,-84
00:f8:2c:19:9f:c0,-63
00:f8:2c:19:9d:6d,-45
00:f8:2c:19:9d:6e,-47
00:f8:2c:19:9f:c3,-61
00:f8:2c:19:9f:c2,-61
00:f8:2c:19:9f:c1,-61
00:f8:2c:19:16:2c,-78
00:f8:2c:19:16:2e,-77
00:f8:2c:19:16:2d,-79
00:f8:2c:19:9d:60,-56
00:f8:2c:19:9d:61,-55
00:f8:2c:19:9d:62,-55
00:f8:2c:19:9d:63,-55
00:1d:0f:ea:66:e4,-79
00:f8:2c:19:16:21,-75
c0:06:c3:a3:87:07,-62
00:f8:2c:19:16:20,-76
00:f8:2c:19:16:23,-76
00:f8:2c:19:16:22,-76
c0:06:c3:a3:87:09,-79
00:77:8d:1c:fd:a0,-69
00:77:8d:1c:fd:a1,-69
00:f8:2c:18:f0:4e,-86
00:f8:2c:18:f0:4d,-86
00:f8:2c:19:0e:6d,-80
00:f8:2c:19:0e:6e,-78
00:f8:2c:19:0e:6c,-80
00:f8:2c:19:0e:60,-82
00:f8:2c:19:0e:61,-83
00:f8:2c:19:0e:62,-82
00:f8:2c:19:0e:63,-83
00:f8:2c:19:9f:ce,-77
00:f8:2c:19:9f:cd,-78
