45
67
3
00:f8:2c:19:9f:23,-73
00:f8:2c:19:9f:22,-73
00:f8:2c:19:9f:21,-72
00:f8:2c:19:9f:20,-73
00:f8:2c:19:02:0d,-83
00:f8:2c:19:02:0c,-83
00:f8:2c:19:02:0e,-84
00:f8:2c:19:36:81,-81
00:f8:2c:19:36:82,-81
00:f8:2c:19:36:85,-81
00:f8:2c:19:36:84,-81
00:f8:2c:19:36:86,-81
00:f8:2c:19:39:a2,-75
00:f8:2c:19:39:a3,-75
00:f8:2c:19:39:a0,-76
00:f8:2c:19:39:a1,-76
00:f8:2c:19:44:cd,-79
00:f8:2c:19:44:ce,-80
00:f8:2c:19:39:ad,-60
00:f8:2c:19:39:ae,-61
00:f8:2c:19:8f:c0,-52
00:f8:2c:19:9f:2e,-84
00:f8:2c:19:9f:2d,-84
00:f8:2c:19:9f:2c,-84
f4:8c:eb:05:dc:08,-87
9e:7b:ef:05:ce:8d,-73
62:38:e0:ab:39:6c,-53
54:b8:0a:21:72:d0,-79
00:f8:2c:19:43:8d,-85
62:38:e0:ab:39:6b,-73
c0:25:e9:66:31:36,-70
00:f8:2c:19:8f:cc,-62
00:f8:2c:19:8f:ce,-62
00:f8:2c:19:8f:cd,-62
00:f8:2c:19:90:83,-74
00:f8:2c:19:90:82,-74
00:f8:2c:19:90:81,-73
00:f8:2c:19:90:80,-74
80:02:9c:1a:f3:b3,-57
00:f8:2c:19:2f:00,-81
00:f8:2c:19:2f:02,-81
00:f8:2c:19:2f:01,-81
00:f8:2c:19:2f:03,-80
60:38:e0:ab:39:68,-73
60:38:e0:ab:39:69,-54
34:0a:68:26:05:1f,-87
00:b0:e1:a6:b6:0b,-89
00:b0:e1:a6:b6:0a,-88
00:b0:e1:a6:b6:0d,-89
00:b0:e1:a6:b6:0c,-88
00:b0:e1:a6:b6:0f,-89
