123
43
2
58:ef:68:10:4a:6e,-73
00:f8:2c:19:9d:6d,-56
00:f8:2c:19:9d:6e,-66
00:f8:2c:19:99:a0,-81
00:f8:2c:19:98:a0,-68
00:f8:2c:19:9d:60,-57
00:f8:2c:19:9d:61,-57
00:f8:2c:19:9d:62,-57
00:f8:2c:19:9d:63,-57
04:92:26:86:ef:18,-75
c0:06:c3:a3:87:07,-92
04:d4:c4:46:f3:64,-73
04:92:26:86:ef:1c,-81
b0:6e:bf:3b:e3:88,-82
00:f8:2c:19:13:c1,-80
04:d4:c4:46:f3:60,-49
00:f8:2c:19:13:c0,-80
00:f8:2c:19:13:c3,-80
00:f8:2c:19:13:c2,-81
00:f8:2c:19:9a:2d,-80
00:f8:2c:19:9a:2c,-81
00:f8:2c:19:9a:2e,-77
00:f8:2c:19:9a:20,-74
