32
85
3
54:8a:ba:db:a6:2b,-80
54:8a:ba:db:a6:2c,-78
54:8a:ba:db:a6:2a,-78
00:f8:2c:19:9f:20,-78
54:8a:ba:db:a6:2f,-78
54:8a:ba:db:a6:2d,-78
84:5d:d7:de:00:70,-83
84:5d:d7:de:00:5f,-83
84:5d:d7:de:00:65,-82
54:8a:ba:db:a6:29,-78
84:5d:d7:de:00:58,-66
84:5d:d7:de:00:33,-71
84:5d:d7:de:00:28,-80
84:5d:d7:de:00:1a,-69
84:5d:d7:de:00:22,-87
84:5d:d7:de:00:21,-86
84:5d:d7:de:00:16,-68
f8:32:e4:b5:0b:20,-88
62:38:e0:ab:39:6c,-77
00:f8:2c:19:98:c3,-62
00:f8:2c:19:98:c1,-62
00:f8:2c:19:90:8c,-88
00:f8:2c:19:98:c2,-62
00:f8:2c:19:98:c0,-63
62:38:e0:ab:39:6b,-90
00:f8:2c:19:90:8d,-88
84:5d:d7:de:00:10,-72
b0:aa:77:45:24:00,-76
b0:aa:77:45:24:02,-75
b0:aa:77:45:24:01,-76
b0:aa:77:45:24:03,-76
00:f8:2c:19:35:4c,-67
00:f8:2c:19:35:4d,-67
00:f8:2c:19:35:4e,-67
60:38:e0:ab:39:69,-77
00:f8:2c:19:98:ce,-59
00:f8:2c:19:98:cd,-53
00:b6:70:65:ce:ed,-87
00:b6:70:65:ce:ee,-86
