39
84
2
54:8a:ba:de:5c:2e,-87
00:f8:2c:1b:fb:83,-48
00:f8:2c:1b:fb:82,-48
00:f8:2c:1b:fb:81,-49
00:f8:2c:1b:fb:80,-49
54:8a:ba:db:a6:2b,-72
54:8a:ba:db:a6:2c,-73
54:8a:ba:db:a6:2a,-73
54:8a:ba:dc:37:cb,-85
00:f8:2c:1b:fe:a5,-68
54:8a:ba:db:a6:2f,-72
54:8a:ba:db:a6:2d,-70
00:f8:2c:1b:fb:8c,-63
ca:3f:bc:4c:d8:42,-81
00:f8:2c:1b:fb:8e,-63
00:f8:2c:1b:fb:8d,-57
54:8a:ba:dc:37:cc,-89
54:8a:ba:dc:37:cd,-88
54:8a:ba:db:a6:29,-72
70:18:a7:14:b4:2d,-87
80:02:9c:1a:f2:cf,-63
c4:e9:84:5b:65:60,-91
18:8b:45:08:92:42,-74
00:f8:2c:19:2b:ea,-76
00:f8:2c:1b:fe:aa,-62
18:8b:45:08:92:41,-74
00:f8:2c:1b:fe:ab,-62
18:8b:45:08:92:44,-73
00:f8:2c:1b:fe:ac,-62
18:8b:45:08:92:46,-74
18:8b:45:08:92:45,-74
54:8a:ba:de:5c:25,-87
00:f8:2c:19:2b:ef,-75
00:f8:2c:1b:fe:ad,-62
00:f8:2c:1b:fe:ae,-62
00:f8:2c:19:2b:ed,-76
00:f8:2c:1b:fe:af,-61
00:f8:2c:19:2b:ec,-78
00:f8:2c:19:2b:eb,-75
9c:a5:25:23:d0:cb,-87
54:8a:ba:dc:eb:6b,-86
54:8a:ba:dc:eb:6c,-87
54:8a:ba:dc:eb:6d,-87
54:8a:ba:dc:eb:6e,-86
18:8b:45:08:92:4b,-72
18:8b:45:08:92:4a,-72
18:8b:45:08:92:4d,-72
18:8b:45:08:92:4c,-72
18:8b:45:08:92:4f,-72
