131
85
3
34:0a:98:6c:c8:8f,-72
00:f8:2c:19:36:61,-67
00:f8:2c:19:36:60,-68
00:f8:2c:19:36:63,-68
00:f8:2c:19:36:62,-67
00:f8:2c:19:36:6e,-76
00:f8:2c:19:36:6d,-73
00:f8:2c:1b:fa:0e,-74
00:f8:2c:1b:fa:0d,-73
00:f8:2c:1b:fa:0c,-74
84:5d:d7:de:00:65,-79
00:f8:2c:1b:fa:00,-65
00:f8:2c:1b:fa:03,-65
84:5d:d7:de:00:33,-79
d8:0d:17:1f:8f:a4,-58
d8:0d:17:1f:8f:a3,-75
84:5d:d7:de:00:28,-84
84:5d:d7:de:00:1a,-84
84:5d:d7:de:00:16,-82
f8:32:e4:b5:0b:20,-76
00:f8:2c:19:2d:21,-80
00:f8:2c:19:2d:22,-80
70:4f:57:b6:e8:72,-83
38:2c:4a:ee:8a:10,-51
84:f1:47:6e:ac:64,-83
38:2c:4a:ee:8a:14,-72
84:f1:47:6e:ac:63,-82
00:f8:2c:19:35:40,-62
10:fe:ed:5f:8b:6a,-72
00:f8:2c:19:35:4d,-65
00:f8:2c:19:35:4e,-70
00:f8:2c:19:98:ce,-83
00:f8:2c:19:98:cc,-84
00:f8:2c:19:98:cd,-83
00:f8:2c:19:32:c5,-73
00:f8:2c:19:32:c1,-74
