131
67
3
60:e3:27:ed:36:d2,-87
00:f8:2c:19:44:c0,-62
00:f8:2c:19:44:cd,-69
00:f8:2c:19:44:ce,-72
00:f8:2c:19:8f:22,-78
00:f8:2c:19:8f:21,-78
00:f8:2c:19:8f:23,-78
00:f8:2c:19:8f:20,-78
d8:0d:17:1f:8f:a4,-59
d8:0d:17:1f:8f:a3,-77
00:f8:2c:19:39:41,-78
00:f8:2c:19:39:42,-78
00:f8:2c:19:39:40,-78
00:f8:2c:19:39:43,-80
00:f8:2c:19:3d:4d,-72
00:f8:2c:19:3d:4e,-71
00:f8:2c:19:3d:4c,-71
c0:25:e9:66:31:36,-88
70:4f:57:b6:e8:73,-64
70:4f:57:b6:e8:72,-77
38:2c:4a:ee:8a:10,-76
00:f8:2c:19:8f:2e,-74
00:f8:2c:19:8f:2d,-73
70:db:98:b8:20:ed,-85
70:db:98:b8:20:ee,-85
1a:fe:34:98:67:9c,-80
70:db:98:b8:20:e0,-80
