183
71
3
00:b6:70:94:c5:00,-75
e0:3f:49:2b:69:30,-66
00:f8:2c:19:9c:0e,-59
00:f8:2c:19:9c:0d,-59
a4:2b:b0:cd:cc:0f,-78
a4:2b:b0:cd:d4:34,-82
00:f8:2c:19:9c:01,-53
00:f8:2c:19:9c:02,-53
00:f8:2c:19:9c:00,-53
00:f8:2c:19:9c:03,-53
00:b6:70:94:c5:0c,-82
00:b6:70:94:c5:0d,-83
00:b6:70:94:c5:0e,-83
00:b6:70:65:ed:ad,-80
00:b6:70:65:ed:ae,-79
18:d6:c7:57:0e:6c,-74
00:b6:70:65:ed:ac,-77
18:d6:c7:57:0e:6a,-92
50:d2:f5:b5:d3:af,-72
14:cc:20:a9:0e:a6,-84
00:77:8d:1d:22:4e,-85
00:77:8d:1d:22:4d,-86
00:b6:70:65:ed:a0,-57
