76
85
3
84:5d:d7:de:00:6c,-86
84:5d:d7:de:00:70,-64
84:5d:d7:de:00:75,-84
84:5d:d7:de:00:5f,-53
84:f1:47:6c:00:ed,-76
84:f1:47:6c:00:ec,-77
84:f1:47:6c:00:eb,-76
84:5d:d7:de:00:65,-44
84:5d:d7:de:00:34,-83
84:5d:d7:de:00:33,-36
f4:8c:eb:05:dc:08,-66
84:5d:d7:de:00:28,-51
84:5d:d7:de:00:1a,-46
f4:8c:eb:05:dc:07,-62
84:5d:d7:de:00:16,-63
f8:32:e4:b5:0b:20,-70
70:db:98:73:f8:40,-76
70:db:98:73:f8:41,-75
00:f8:2c:19:98:c0,-57
70:db:98:73:f8:42,-75
84:5d:d7:de:00:10,-65
70:db:98:73:f8:43,-76
84:5d:d7:de:00:08,-57
00:f8:2c:19:3f:03,-71
00:f8:2c:19:3f:02,-72
00:f8:2c:19:3f:01,-71
00:f8:2c:19:3f:00,-71
70:db:98:73:f8:4d,-84
00:a3:8e:65:2d:2c,-83
70:db:98:73:f8:4e,-85
00:a3:8e:65:2d:2d,-84
00:a3:8e:65:2d:2e,-83
70:db:98:73:f8:4c,-84
00:a3:8e:65:2d:20,-69
00:a3:8e:65:2d:21,-70
00:a3:8e:65:2d:22,-69
00:a3:8e:65:2d:23,-69
00:f8:2c:19:3f:0e,-77
00:f8:2c:19:3f:0d,-78
00:f8:2c:19:35:40,-63
00:a3:8e:4e:78:6e,-86
00:a3:8e:4e:78:6d,-86
00:f8:2c:19:9d:42,-78
80:02:9c:1a:f2:cf,-82
00:f8:2c:19:9d:41,-78
00:f8:2c:19:35:4d,-63
00:f8:2c:19:35:4e,-63
00:a3:8e:4e:78:60,-72
18:8b:45:08:92:41,-73
00:f8:2c:1b:f2:cd,-78
18:8b:45:08:92:45,-73
00:f8:2c:1b:f2:cc,-78
00:f8:2c:1b:f2:ce,-79
00:f8:2c:19:98:ce,-64
00:f8:2c:19:98:cd,-59
00:f8:2c:19:42:e1,-76
00:f8:2c:19:42:e0,-77
00:f8:2c:19:42:e3,-76
00:f8:2c:19:42:e2,-76
