18
85
3
00:f8:2c:19:19:e0,-82
84:5d:d7:de:00:70,-75
84:5d:d7:de:00:5f,-82
84:5d:d7:de:00:65,-79
84:5d:d7:de:00:33,-70
84:5d:d7:de:00:28,-76
84:5d:d7:de:00:1a,-75
84:5d:d7:de:00:16,-80
00:f8:2c:19:98:c0,-60
84:5d:d7:de:00:10,-73
84:5d:d7:de:00:09,-88
00:b6:70:94:cb:09,-80
00:b6:70:94:cb:06,-80
00:f8:2c:19:35:40,-73
00:f8:2c:19:35:4c,-75
00:f8:2c:19:35:4d,-75
00:f8:2c:19:35:4e,-75
60:38:e0:ab:39:69,-89
00:f8:2c:19:98:ce,-63
00:f8:2c:19:98:cd,-58
00:b6:70:65:ce:ed,-83
00:b6:70:65:ce:ee,-82
00:f8:2c:19:19:ed,-83
00:f8:2c:19:19:ee,-83
00:f8:2c:19:19:ec,-83
