7
82
3
2c:0b:e9:c7:2a:2f,-93
2c:0b:e9:c2:da:02,-55
2c:0b:e9:c2:da:01,-56
2c:0b:e9:c2:da:06,-55
2c:0b:e9:c2:da:05,-55
2c:0b:e9:c2:da:04,-55
00:b6:70:65:ce:e0,-53
2c:0b:e9:c7:2a:29,-92
2c:0b:e9:c6:e1:81,-73
2c:0b:e9:c6:e1:85,-74
2c:0b:e9:c7:2a:2a,-93
2c:0b:e9:c7:2a:2c,-93
2c:0b:e9:c7:2a:2b,-90
2c:0b:e9:c7:2a:2d,-91
2c:0b:e9:c2:da:0b,-64
2c:0b:e9:c2:da:0a,-70
2c:0b:e9:c2:da:0f,-69
2c:0b:e9:c2:da:0d,-68
2c:0b:e9:c2:da:0c,-70
34:f8:e7:c3:be:63,-61
34:f8:e7:c3:be:62,-61
34:f8:e7:c3:be:61,-61
34:f8:e7:c3:be:60,-63
00:b6:70:94:cb:43,-68
00:b6:70:94:cb:40,-68
00:b6:70:94:cb:41,-69
00:b6:70:94:cb:42,-69
00:b6:70:94:cb:4c,-88
00:b6:70:94:cb:4d,-86
34:f8:e7:bf:d1:40,-67
34:f8:e7:bf:d1:41,-68
34:f8:e7:bf:d1:42,-67
34:f8:e7:bf:d1:43,-67
00:77:8d:19:18:a2,-82
00:77:8d:19:18:a4,-82
34:f8:e7:c3:be:6e,-80
34:f8:e7:c3:be:6d,-81
34:f8:e7:c3:be:6c,-80
70:18:a7:11:00:a1,-75
70:18:a7:11:00:a2,-74
70:18:a7:11:00:a0,-74
70:18:a7:11:00:a3,-74
c0:4a:00:f5:96:18,-88
34:f8:e7:bf:d1:4d,-82
34:f8:e7:bf:d1:4e,-82
34:f8:e7:bf:d1:4c,-81
00:b6:70:65:ce:ed,-40
00:b6:70:65:ce:ee,-36
