80
67
3
00:77:8d:19:14:61,-71
00:77:8d:19:14:62,-72
00:77:8d:19:14:60,-72
00:f8:2c:19:42:ee,-74
00:f8:2c:19:42:ed,-75
00:f8:2c:19:42:ec,-75
00:77:8d:19:14:63,-72
3c:cd:57:a3:61:ac,-89
3c:cd:57:a3:61:ab,-84
00:f8:2c:19:44:c2,-76
00:f8:2c:19:44:c3,-76
00:f8:2c:19:44:c0,-76
00:f8:2c:19:44:c1,-76
00:f8:2c:19:39:a2,-62
00:f8:2c:19:39:a3,-61
00:f8:2c:19:39:a0,-62
00:f8:2c:19:39:a1,-61
00:f8:2c:19:44:cd,-75
00:f8:2c:19:44:ce,-74
94:83:c4:06:d2:86,-73
00:f8:2c:19:39:ad,-60
00:f8:2c:19:39:ae,-68
00:f8:2c:19:9b:ae,-67
00:f8:2c:19:9b:a0,-63
84:5d:d7:de:00:33,-85
00:77:8d:19:14:6d,-74
f4:8c:eb:05:dc:08,-70
84:5d:d7:de:00:28,-86
f4:8c:eb:05:dc:07,-57
00:f8:2c:19:43:8d,-76
00:f8:2c:19:43:8e,-75
70:db:98:73:f8:40,-56
70:db:98:73:f8:41,-56
70:db:98:73:f8:42,-56
70:db:98:73:f8:43,-57
80:02:9c:1a:f4:94,-83
c0:25:e9:66:31:36,-77
70:db:98:73:f8:4d,-78
70:db:98:73:f8:4e,-77
00:f8:2c:19:39:65,-72
70:db:98:73:f8:4c,-78
00:a3:8e:65:2d:20,-70
00:a3:8e:65:2d:21,-72
00:a3:8e:65:2d:22,-69
00:a3:8e:65:2d:23,-69
00:f8:2c:19:3f:0e,-80
00:f8:2c:19:3f:0d,-79
80:02:9c:1a:f3:b3,-83
00:a3:8e:4e:78:62,-82
00:a3:8e:4e:78:61,-81
00:a3:8e:4e:78:63,-81
00:f8:2c:19:7a:c2,-80
00:f8:2c:1b:f2:cd,-85
00:f8:2c:1b:f2:cc,-85
00:f8:2c:1b:f2:ce,-84
00:f8:2c:19:42:e1,-66
00:f8:2c:19:42:e0,-66
00:f8:2c:19:42:e3,-66
00:f8:2c:19:42:e2,-66
00:f8:2c:19:2f:0d,-87
00:f8:2c:19:2f:0c,-87
00:f8:2c:19:2f:0e,-87
