6
85
3
2c:0b:e9:c2:da:02,-73
2c:0b:e9:c2:da:01,-73
2c:0b:e9:c2:da:06,-73
2c:0b:e9:c2:da:05,-73
2c:0b:e9:c2:da:04,-73
00:b6:70:65:ce:e0,-53
84:5d:d7:de:00:5f,-89
2c:0b:e9:c2:da:0b,-81
2c:0b:e9:c2:da:0a,-81
2c:0b:e9:c2:da:0f,-82
2c:0b:e9:c2:da:0d,-81
2c:0b:e9:c2:da:0c,-81
34:f8:e7:c3:be:62,-54
34:f8:e7:c3:be:60,-54
00:b6:70:94:cb:43,-72
00:b6:70:94:cb:40,-73
00:b6:70:94:cb:42,-73
84:5d:d7:de:00:28,-88
00:b6:70:94:cb:4c,-82
00:b6:70:94:cb:4d,-83
00:b6:70:94:cb:4e,-84
84:5d:d7:de:00:10,-87
34:f8:e7:bf:d1:40,-79
34:f8:e7:bf:d1:42,-80
84:5d:d7:de:00:01,-82
34:f8:e7:c3:be:6e,-71
34:f8:e7:c3:be:6d,-72
34:f8:e7:c3:be:6c,-72
70:18:a7:11:00:a1,-76
70:18:a7:11:00:a2,-76
70:18:a7:11:00:a0,-76
70:18:a7:11:00:a3,-76
00:77:8d:19:18:aa,-90
00:f8:2c:19:98:ce,-81
00:f8:2c:19:98:cc,-81
00:f8:2c:19:98:cd,-81
58:f3:9c:c9:16:6b,-78
58:f3:9c:c9:16:6a,-75
58:f3:9c:c9:16:6d,-78
58:f3:9c:c9:16:6c,-78
58:f3:9c:c9:16:6f,-78
00:b6:70:65:ce:ed,-40
00:b6:70:65:ce:ee,-43
